STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
39,390451,1,1,0,1,1,2,2,95,8120,29,5,2016,1,21,55,0,2,5,4,6,FRONT ST,,0,41.65237778,-83.517166670000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,21,56,21,58,99,99,0,0,0,1,0
39,390452,1,1,0,0,0,4,4,173,0,11,6,2016,7,4,36,1,1,1,1,1,I-75,,208,41.47813889,-83.621977780000,0,25,0,0,1,1,4,3,2,1,0,1,0,0000000,4,35,4,41,5,22,0,0,0,1,1
39,390453,4,4,0,0,0,6,6,51,0,23,6,2016,5,20,14,1,1,1,1,1,I-80,,98,41.59075000,-84.198433330000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,20,51,20,56,21,29,3,27,0,1,0
39,390454,2,2,0,0,0,2,2,93,7480,28,6,2016,3,17,47,0,2,5,2,4,CR-1 NORTH RIDGE RD,TR-1199,0,41.41821111,-82.157105560000,0,12,2,0,3,3,0,1,1,1,0,1,0,0000000,17,51,17,55,18,24,0,0,0,1,0
39,390455,3,3,0,0,0,5,5,93,170,2,7,2016,7,7,9,0,1,4,1,3,SR-113,SR-58,75,41.36674167,-82.210025000000,0,12,1,0,3,2,0,1,1,10,0,10,0,0000000,7,9,7,28,7,53,0,0,0,2,0
39,390456,3,3,0,0,0,4,4,99,0,7,7,2016,5,14,55,0,1,5,1,3,SR-165,SR-626,218,40.94509444,-80.968286110000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,15,7,15,19,15,57,0,0,0,1,0
39,390457,2,2,0,0,0,4,4,101,4740,8,7,2016,6,10,21,0,1,7,4,6,E CENTER ST,,0,40.58954167,-83.108905560000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,10,24,10,30,10,40,0,0,0,1,0
39,390458,3,2,1,0,0,2,2,61,1610,14,7,2016,5,22,29,0,2,4,1,6,GLENWAY AVE,,0,39.13547500,-84.612841670000,0,12,1,0,1,1,0,1,3,1,0,1,0,0000000,22,31,22,35,99,99,14,0,0,1,1
39,390459,3,3,0,0,0,5,5,151,0,25,6,2016,7,9,16,1,2,2,1,2,US-30,,119,40.77909167,-81.417638890000,0,12,6,0,7,1,0,3,1,1,0,1,0,0000000,9,25,9,29,9,46,14,0,0,1,0
39,390460,1,1,0,1,1,2,2,49,1800,29,6,2016,4,22,58,0,2,3,2,4,CR-125 FRANK RD,TR-1125 FINLAND AVE,0,39.91737222,-83.040797220000,0,8,0,0,3,3,0,1,2,1,0,1,0,0000000,22,52,22,55,23,15,23,0,0,1,0
39,390461,1,1,0,0,0,2,2,99,0,1,7,2016,6,17,28,0,1,7,3,5,TR-24 LEXINGTON RD,,0,40.92703333,-81.068108330000,0,34,0,0,1,1,0,4,1,10,0,10,0,0000000,17,16,17,26,17,44,0,0,0,1,0
39,390462,1,1,0,0,0,5,5,67,0,2,7,2016,7,16,25,1,1,3,1,2,US-250,,69,40.33502500,-81.182105560000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,16,25,16,38,17,15,0,0,0,1,1
39,390463,1,1,0,0,0,1,1,31,0,6,6,2016,2,18,33,0,1,5,1,3,SR-60,,90,40.27506667,-82.045813890000,0,30,0,0,1,1,0,4,1,2,0,2,0,0000000,18,34,18,40,88,88,0,0,0,1,1
39,390464,2,2,0,0,0,2,2,149,0,28,6,2016,3,16,50,0,2,7,2,6,SIDNEY FREYBURG ST,E HOEWISHER RD,0,40.31826667,-84.131700000000,0,12,2,0,2,3,0,1,1,1,0,1,0,0000000,16,52,16,57,88,88,0,0,0,1,0
39,390465,1,1,0,0,0,1,1,43,0,28,6,2016,3,18,24,1,1,1,1,1,I-80,,21,41.34694444,-82.800555560000,0,25,0,0,1,1,0,3,1,1,0,1,0,0000000,18,27,18,48,18,55,0,0,0,1,0
39,390466,2,2,0,0,0,2,2,25,0,29,6,2016,4,18,40,0,2,4,1,2,US-50,,53,39.13573889,-84.234805560000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,18,45,18,52,88,88,0,0,0,1,1
39,390467,1,1,0,1,1,1,1,155,0,5,7,2016,3,10,56,0,2,5,2,4,CR-142,,0,41.27582222,-80.792072220000,0,15,0,0,8,1,0,1,1,10,0,10,0,0000000,10,57,11,2,11,31,0,0,0,1,0
39,390468,1,1,0,0,0,1,1,49,1800,16,7,2016,7,1,43,1,2,1,1,1,I-70,,165,39.95078056,-82.944250000000,0,25,0,0,1,1,0,3,3,1,0,1,0,0000000,1,45,1,52,88,88,0,0,0,1,1
39,390469,2,2,0,0,0,4,4,61,1610,17,7,2016,1,0,45,0,2,4,1,6,READING RD,,0,39.15250278,-84.483661110000,0,12,7,0,1,1,0,1,3,10,0,10,0,0000000,0,47,0,51,1,1,0,0,0,1,0
39,390470,2,1,1,0,1,2,3,59,0,1,7,2016,6,2,21,1,2,1,1,1,I-70,,72,40.00735000,-81.602452780000,0,14,0,0,1,1,0,4,2,1,0,1,0,0000000,2,22,2,35,2,52,0,0,0,1,1
39,390471,1,1,0,0,0,2,2,117,0,3,7,2016,1,23,6,0,1,5,1,3,SR-61,,78,40.46824722,-82.821422220000,0,59,0,0,1,1,0,4,2,10,0,10,0,0000000,23,3,23,11,0,11,0,0,0,1,0
39,390472,2,2,0,0,0,3,3,93,0,4,7,2016,2,1,20,0,1,5,1,3,SR-303 LAGRANGE BELDEN RD,CR-154 MENNEL RD,156,41.23778611,-82.042519440000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,1,40,1,59,2,24,0,0,0,1,1
39,390473,2,2,0,0,0,2,2,61,1610,5,7,2016,3,21,35,0,2,4,2,4,CR-612 MADISON RD,,0,39.16132222,-84.402044440000,0,12,6,0,1,1,0,1,3,1,0,1,0,0000000,21,35,21,45,22,2,0,0,0,1,0
39,390475,2,2,0,0,0,2,2,95,6213,12,6,2016,1,20,31,1,2,3,1,3,SR-51 WOODVILLE RD,RESWICK DR,2,41.62095278,-83.493186110000,0,12,6,0,2,2,0,1,5,1,0,1,0,0000000,20,31,20,35,20,51,0,0,0,1,0
39,390476,1,1,0,0,0,2,2,165,0,13,6,2016,2,13,24,0,1,7,3,5,TR-164 MCINTIRE RD,,0,39.33300000,-84.163450000000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,13,40,13,58,14,29,0,0,0,1,0
39,390477,2,2,0,0,0,3,3,95,0,28,6,2016,3,14,1,0,1,7,3,6,KILBURN RD,BRINT RD,0,41.70174167,-83.786019440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,14,2,14,12,14,48,0,0,0,1,0
39,390478,2,2,0,0,0,3,3,123,0,9,7,2016,7,15,18,0,1,5,1,3,SR-19,CR-24,92,41.59205556,-83.144975000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,15,21,15,45,16,18,0,0,0,1,0
39,390479,2,2,0,0,0,6,6,63,0,28,6,2016,3,7,37,0,1,6,2,4,CR-4,CR-157,0,40.90516111,-83.514727780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,7,41,7,54,8,44,0,0,0,1,0
39,390480,2,2,0,2,2,3,3,61,1610,29,6,2016,4,13,5,0,2,4,2,4,CR-620 QUEEN CITY AVE,CR-457 HARRISON AVE,0,39.10999722,-84.546041670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,15,13,20,13,41,0,0,0,1,0
39,390481,1,1,0,0,0,1,1,69,0,24,6,2016,6,23,15,0,1,6,27,3,SR-18,,37,41.25341667,-84.154722220000,0,43,0,0,1,1,0,4,2,1,0,1,0,142331E,23,16,23,23,0,55,0,0,0,1,1
39,390482,2,2,0,0,0,2,2,109,0,11,7,2016,2,8,58,0,1,5,2,6,WASHINGTON RD,ELDEAN RD,0,40.07599722,-84.260211110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,9,10,9,24,9,43,0,0,0,1,0
39,390483,2,2,0,0,0,3,3,113,2090,5,7,2016,3,22,45,0,2,4,2,4,CR-218 WAGNER FORD RD,,0,39.81060000,-84.171700000000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,23,2,23,11,23,33,0,0,0,2,0
39,390484,2,2,0,0,0,2,2,173,0,11,7,2016,2,14,16,0,1,5,1,3,SR-235,,33,41.21872500,-83.784883330000,0,34,0,0,1,1,0,4,1,10,0,10,0,0000000,88,88,88,88,88,88,0,0,0,1,0
39,390485,1,1,0,0,0,1,1,7,3770,14,7,2016,5,15,27,0,1,7,2,4,CR-16,,0,41.78896667,-80.725955560000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,15,28,15,33,15,52,0,0,0,1,1
39,390486,1,1,0,0,0,1,1,63,0,17,7,2016,1,5,25,0,2,3,2,4,CR-220,,0,41.10896111,-83.649602780000,0,58,0,0,1,1,0,1,3,1,0,1,0,472462T,5,31,5,37,88,88,0,0,0,1,1
39,390487,3,3,0,0,0,4,4,43,0,6,7,2016,4,14,50,0,1,4,2,2,US-6 LIMA SANDUSKY RD,,28,41.44277222,-82.809125000000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,14,46,14,51,15,11,14,0,0,1,0
39,390488,1,1,0,0,0,3,3,33,0,8,7,2016,6,10,10,0,1,6,2,4,CR-12 WYANDOT RD,,0,40.73821667,-83.093858330000,0,34,0,0,1,1,0,4,1,10,0,10,0,0000000,10,10,10,35,11,0,0,0,0,1,1
39,390490,4,4,0,0,0,6,6,133,0,8,7,2016,6,13,3,1,2,3,1,3,SR-59,,59,41.15908611,-81.281194440000,0,12,2,0,8,1,0,1,1,1,0,1,0,0000000,13,6,13,8,99,99,0,0,0,1,0
39,390491,1,1,0,0,0,1,1,153,8205,9,7,2016,7,3,6,1,2,1,1,1,I-480 OFF RAMP,,46,41.30612222,-81.438472220000,0,24,0,1,5,1,0,4,3,1,0,1,0,0000000,3,6,3,19,88,88,0,0,0,1,1
39,390492,1,1,0,0,0,1,1,95,8120,9,7,2016,7,22,0,1,2,1,1,1,I-75,,91,41.69649722,-83.501388890000,0,25,0,0,1,1,0,4,3,1,0,1,0,0000000,22,2,22,15,22,32,0,0,0,1,1
39,390493,1,1,0,0,0,1,1,49,1800,2,7,2016,7,1,57,1,2,1,1,1,I-270 EXIT RAMP TO I71,,259,40.11207500,-82.977608330000,0,34,0,1,5,1,0,4,3,1,0,1,0,0000000,2,2,2,10,88,88,0,0,0,1,1
39,390495,2,2,0,0,0,2,2,147,0,11,7,2016,2,17,0,1,1,3,1,3,SR-18,,69,41.13336111,-83.309669440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,17,4,17,21,88,88,0,0,0,1,0
39,390496,2,2,0,0,0,3,3,25,0,29,6,2016,4,22,36,0,2,4,1,3,SR-131,,16,39.18195000,-84.253572220000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,22,42,23,3,23,23,0,0,0,1,1
39,390497,1,1,0,1,1,1,1,49,1800,11,7,2016,2,5,43,0,2,4,4,6,BRICE RD,,0,39.92741111,-82.831311110000,0,8,0,0,1,1,0,1,4,1,0,1,0,0000000,5,44,5,50,88,88,0,0,0,1,0
39,390498,1,1,0,0,0,2,2,103,0,16,7,2016,7,2,48,1,2,1,1,1,I-76,,22,41.03333056,-81.861547220000,0,59,0,1,5,1,0,8,2,1,0,1,0,0000000,2,43,2,53,3,40,0,0,0,1,1
39,390499,1,1,0,0,0,3,3,145,0,16,7,2016,7,18,47,0,1,5,1,3,SR-104,,114,38.87166667,-83.024313890000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,19,6,19,9,20,6,0,0,0,2,0
39,390500,2,2,0,0,0,2,2,49,1800,20,7,2016,4,23,6,1,2,1,1,1,I-70 E,,160,39.95343889,-82.961061110000,0,12,1,0,1,1,0,1,3,1,0,1,0,0000000,23,6,23,15,88,88,0,0,0,1,1
39,390501,1,1,0,0,0,1,1,147,0,20,7,2016,4,14,25,0,1,7,3,5,TR-135,,0,41.16446389,-83.188905560000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,14,34,14,46,88,88,0,0,0,1,0
39,390502,1,1,0,0,0,1,1,31,0,23,7,2016,7,18,1,0,1,5,1,3,SR-79,,125,40.34630000,-82.064800000000,0,21,0,0,1,1,0,1,1,1,0,1,0,0000000,18,4,18,13,88,88,0,0,0,1,1
39,390503,2,2,0,0,0,4,4,123,0,11,7,2016,2,16,22,0,1,5,1,3,SR-269 RAMP FROM DANBURY RD,CR-136 DANBURY NORTH RD,20,41.50560000,-82.830025000000,0,12,6,1,2,3,0,1,1,1,0,1,0,0000000,16,20,16,27,16,59,0,0,0,1,1
39,390504,1,1,0,0,0,1,1,93,0,13,7,2016,4,0,24,0,2,4,2,4,CR-231 OBERLIN ELYRIA RD,,0,41.34254444,-82.117355560000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,0,23,0,26,0,43,0,0,0,1,1
39,390505,1,1,0,1,1,1,1,113,2090,14,7,2016,5,23,45,0,2,7,4,6,REVERE AVE,HASKINS AVE,0,39.73323889,-84.150391670000,0,9,0,0,2,3,0,1,3,10,0,10,0,0000000,23,46,23,50,1,34,0,0,0,1,0
39,390506,1,1,0,0,0,1,1,45,130,14,7,2016,5,22,40,0,1,7,2,4,CR-45 ROYALTON RD,,0,39.72774444,-82.764533330000,0,17,0,0,1,1,0,4,2,1,0,1,0,0000000,22,40,22,52,88,88,0,0,0,1,1
39,390507,1,1,0,1,1,1,1,165,0,16,7,2016,7,22,40,0,1,5,1,3,SR-28,,6,39.26239444,-84.085847220000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,22,42,22,48,0,30,0,0,0,1,0
39,390508,3,3,0,0,0,4,4,95,8120,29,6,2016,4,22,30,0,2,5,4,6,HILL AVE,BYRNE RD,0,41.63808889,-83.625983330000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,22,38,22,43,22,59,0,0,0,2,2
39,390509,1,1,0,0,0,1,1,35,7040,14,7,2016,5,22,40,1,2,1,1,1,I-90,,55,41.47455556,-81.863013890000,0,24,0,0,1,1,0,4,3,1,0,1,0,0000000,23,48,23,53,0,5,0,0,0,1,1
39,390510,2,2,0,1,1,1,1,61,1610,14,7,2016,5,10,53,1,2,1,1,1,I-75 ON RAMP,CR-457 WESTERN HILL VIADUCT,24,39.12380278,-84.534905560000,0,24,0,1,5,1,4,4,1,1,0,1,0,0000000,10,54,11,3,11,22,15,23,0,1,0
39,390511,2,2,0,0,0,3,3,49,0,16,7,2016,7,1,44,1,2,2,1,3,SR-161 DUBLIN GRANVILLE RD,TR-2092 BUENOS AIRES BLVD,152,40.08210278,-82.916116670000,0,12,1,1,3,2,0,1,3,10,0,10,0,0000000,1,46,1,52,2,16,0,0,0,1,1
39,390512,1,1,0,1,1,1,1,93,2480,14,6,2016,3,13,48,0,2,5,2,4,CR-20 RIVER RD,,0,41.39470278,-82.106566670000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,13,49,13,54,14,8,0,0,0,1,0
39,390513,1,1,0,0,0,1,1,133,0,22,7,2016,6,0,15,0,1,5,1,3,SR-88,SR-303,70,41.23555556,-81.146666670000,0,34,0,0,3,4,0,4,2,1,0,1,0,0000000,0,22,0,29,88,88,0,0,0,1,1
39,390514,2,2,0,0,0,2,2,65,0,17,6,2016,6,1,32,0,1,5,1,3,SR-117,TR 39 HIGH ST,39,40.55912778,-83.835475000000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,1,36,1,46,2,27,0,0,0,1,1
39,390515,5,5,0,0,0,5,5,95,8120,21,6,2016,3,18,12,1,2,1,1,1,I-75,,57,41.68820000,-83.559000000000,0,12,1,0,1,1,1,1,1,1,0,1,0,0000000,18,15,18,22,88,88,14,0,0,1,0
39,390516,1,1,0,0,0,1,1,93,0,16,7,2016,7,16,50,0,2,7,2,4,CR-121 CAPEL RD,,0,41.29744722,-82.039636110000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
39,390517,1,1,0,0,0,1,1,35,1680,20,6,2016,2,21,50,0,2,4,2,4,CR-323 BELLAIRE RD,LEEILA AVE,0,41.44118889,-81.774286110000,0,33,0,0,3,2,0,4,3,10,0,10,0,0000000,21,53,22,0,22,18,0,0,0,1,0
39,390519,1,1,0,0,0,6,6,35,1680,9,7,2016,7,0,13,0,2,5,2,4,CR-328 KIRBY AVE,CR-318 EDDY RD,0,41.54993611,-81.602783330000,0,42,0,1,5,1,0,4,3,10,0,10,0,0000000,0,14,0,27,0,44,0,0,0,3,1
39,390520,1,1,0,0,0,1,1,35,1680,10,7,2016,1,21,53,0,2,4,1,3,SR-17 BROOKPARK RD,NASA PARKWAY,33,41.41862500,-81.854388890000,0,33,0,0,3,3,0,4,2,10,0,10,0,0000000,21,57,22,2,22,19,0,0,0,1,1
39,390521,1,1,0,0,0,1,1,141,0,16,7,2016,7,15,30,0,1,5,2,4,CR-167 BLAIN HWY,,0,39.28206667,-83.101752780000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,15,36,15,44,88,88,0,0,0,1,0
39,390522,2,2,0,0,0,2,2,51,0,7,7,2016,5,10,13,0,2,7,2,4,CR-13,CR-F,0,41.55896667,-84.114900000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,10,14,10,18,10,49,0,0,0,1,0
39,390523,2,2,0,0,0,2,2,25,8990,17,7,2016,1,14,8,0,1,5,1,3,SR-133,TWIN BRIDGES RD,193,39.03591111,-84.042683330000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,14,7,14,13,88,88,0,0,0,1,0
39,390524,2,2,0,0,0,5,5,87,0,16,7,2016,7,21,44,0,1,5,1,3,SR-775,,38,38.47777500,-82.391955560000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,21,45,21,51,22,34,0,0,0,1,0
39,390525,1,1,0,0,0,1,1,49,1800,23,7,2016,7,0,57,0,2,5,4,6,MCCUTCHEON RD,,0,40.03343056,-82.914625000000,0,53,0,0,1,1,0,4,2,10,0,10,0,0000000,0,58,1,2,88,88,0,0,0,1,0
39,390526,2,2,0,0,0,5,5,7,3770,29,7,2016,6,13,8,0,1,5,1,3,SR-307,CHAPEL RD,102,41.76081667,-80.809877780000,0,12,6,0,2,3,0,1,1,10,0,10,0,0000000,13,9,13,19,14,11,0,0,0,1,0
39,390527,2,2,0,0,0,3,3,49,1800,29,7,2016,6,21,51,1,2,2,1,2,US-33,,219,39.92825000,-82.925200000000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,21,54,21,58,22,10,0,0,0,1,1
39,390528,2,2,0,0,0,3,3,139,4680,12,6,2016,1,17,53,0,2,5,3,5,TR-312 STRAUB RD,RIVA RIDGE DR,0,40.71063333,-82.541147220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,17,58,18,5,18,25,0,0,0,1,0
39,390529,2,2,0,0,0,2,2,5,7928,22,7,2016,6,17,25,1,1,3,1,2,US-224,,91,41.02840278,-82.240852780000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,17,35,17,58,19,8,0,0,0,1,0
39,390530,2,2,0,0,0,2,2,125,0,23,7,2016,7,18,20,0,1,5,2,4,CR-176,,0,41.17939722,-84.605775000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,18,22,18,31,88,88,0,0,0,1,1
39,390531,1,1,0,0,0,3,3,17,0,26,6,2016,1,19,17,0,1,5,1,3,SR-129,,38,39.38514444,-84.739713890000,0,34,0,0,1,1,0,4,1,10,0,10,0,0000000,19,18,19,34,20,23,0,0,0,1,0
39,390532,2,2,0,0,0,2,2,49,1800,2,8,2016,3,3,9,0,2,5,4,6,LOCKBOURNE RD,,0,39.94206111,-82.963761110000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,3,10,3,15,3,41,0,0,0,1,2
39,390533,1,1,0,0,0,1,1,47,0,13,7,2016,4,0,53,0,1,6,1,3,SR-729,,120,39.67688333,-83.552325000000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,0,58,1,16,1,54,0,0,0,1,0
39,390534,2,2,0,0,0,3,3,135,0,17,7,2016,1,17,37,0,1,6,2,4,CR-31 WIKEL RD,,0,39.90173056,-84.657183330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,17,38,17,44,88,88,0,0,0,2,0
39,390535,2,2,0,0,0,3,3,35,530,4,3,2016,6,12,40,0,2,4,1,6,CHAGRIN BLVD,,0,41.46438333,-81.499972220000,0,12,1,0,1,1,0,1,1,10,0,10,0,0000000,12,45,12,47,13,14,0,0,0,1,0
39,390536,1,1,0,0,0,1,1,151,0,19,7,2016,3,15,7,0,2,4,2,6,HILLS AND DALES RD,,0,40.82700000,-81.489200000000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,15,8,15,13,15,26,0,0,0,1,0
39,390537,1,1,0,0,0,1,1,35,6118,18,7,2016,2,5,2,1,2,1,1,1,I-271,ALEXANDRIA RD,5,41.35778056,-81.513561110000,0,21,0,1,19,1,0,3,3,10,0,10,0,0000000,5,4,5,8,88,88,0,0,0,1,0
39,390538,1,1,0,0,0,3,3,71,0,24,7,2016,1,4,40,0,1,6,1,3,SR-771,,6,39.27797500,-83.494225000000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,4,33,4,45,5,35,0,0,0,1,1
39,390539,2,2,0,0,0,2,2,19,0,19,7,2016,3,14,37,0,1,4,1,3,SR-9 KENSINGTON RD,,0,40.64803611,-81.063313890000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,14,47,14,57,16,3,0,0,0,1,1
39,390540,1,1,0,1,1,1,1,93,0,18,7,2016,2,8,27,0,1,5,2,4,CR-39 OBERLIN RD,,0,41.31108611,-82.196569440000,0,9,0,0,1,1,0,2,1,10,0,10,0,0000000,8,31,8,47,9,21,0,0,0,1,0
39,390541,1,1,0,0,0,2,2,73,0,20,7,2016,4,19,4,0,1,5,1,3,SR-180,,154,39.55217500,-82.506886110000,0,11,0,0,1,1,0,1,1,10,0,10,0,0000000,19,8,19,15,19,33,0,0,0,1,0
39,390542,2,2,0,0,0,2,2,159,0,21,7,2016,5,19,4,1,1,3,1,2,US-42,,59,40.17782778,-83.214780560000,0,12,8,0,1,1,0,1,1,10,0,10,0,0000000,19,2,19,6,19,39,0,0,0,1,1
39,390543,2,2,0,0,0,3,3,95,0,22,7,2016,6,22,55,1,2,3,1,3,SR-2 AIRPORT HIGHWAY,CR-84 GARDEN RD,48,41.60054444,-83.793205560000,0,12,6,0,2,2,2,1,2,1,0,1,0,0000000,22,52,22,58,23,31,0,0,0,1,1
39,390544,1,1,0,0,0,1,1,49,0,24,7,2016,1,18,17,0,2,5,2,4,CR-11 ALKIRE RD,,0,39.89590278,-83.198261110000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,18,19,18,27,18,48,0,0,0,1,0
39,390545,2,2,0,0,0,5,5,41,7950,25,7,2016,2,14,38,1,1,3,1,3,SR-3,SUNBURY MEADOWS DR,79,40.23701111,-82.874291670000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,14,37,14,38,15,12,0,0,0,1,0
39,390546,1,1,0,0,0,1,1,1,0,30,7,2016,7,23,30,0,1,5,2,4,CR-198 PORTSMOUTH RD,,0,38.96301389,-83.371966670000,0,38,0,0,1,1,0,4,2,1,0,1,0,0000000,11,23,11,30,88,88,18,0,0,1,1
39,390547,1,1,0,1,1,1,1,31,0,2,6,2016,5,12,23,0,1,6,1,3,SR-643,,79,40.41900000,-81.799700000000,0,9,0,0,8,1,0,1,1,1,0,1,0,0000000,12,23,12,40,13,16,0,0,0,1,0
39,390548,2,2,0,0,0,2,2,167,0,17,7,2016,1,13,17,0,1,5,1,3,SR-555,CR-111,43,39.40430000,-81.412547220000,0,1,0,0,3,3,0,1,1,1,0,1,0,0000000,13,19,13,29,88,88,0,0,0,1,0
39,390550,4,4,0,0,0,5,5,35,1690,15,7,2016,6,7,43,1,2,3,2,4,CR-6 NOBLE RD,GREYTON RD,0,41.53752778,-81.556361110000,0,12,1,0,2,2,0,1,1,1,0,1,0,0000000,7,48,7,54,8,12,0,0,0,1,0
39,390551,2,2,0,0,0,5,5,79,3720,23,7,2016,7,12,3,0,1,4,2,4,CR-10 BROADWAY ST,,0,39.05403611,-82.633308330000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,11,58,12,1,12,40,20,0,0,1,0
39,390552,2,2,0,0,0,5,5,171,0,26,7,2016,3,18,14,1,1,3,1,3,SR-15,,121,41.53139167,-84.555533330000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,18,17,18,20,18,47,0,0,0,1,0
39,390553,2,2,0,0,0,3,3,169,0,26,7,2016,3,9,22,0,1,6,1,3,SR-604 EASTON RD,CR-6 FRIENDSVILLE RD,95,40.94444722,-81.956769440000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,9,23,9,29,9,52,0,0,0,1,0
39,390554,1,1,0,0,0,1,1,129,0,27,7,2016,4,18,9,0,1,5,1,3,SR-56,,336,39.46923611,-82.736083330000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,18,13,18,25,88,88,0,0,0,1,1
39,390555,1,1,0,0,0,1,1,57,0,29,7,2016,6,7,27,0,2,4,2,6,DAYTON YELLOW SPRINGS RD,,0,39.79572222,-83.934863890000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,7,43,7,55,8,28,0,0,0,1,0
39,390556,2,2,0,0,0,2,2,133,372,1,8,2016,2,13,6,0,1,4,1,2,US-224,,143,41.02367500,-81.129861110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,13,28,13,50,15,4,0,0,0,1,0
39,390557,1,1,0,0,0,1,1,7,330,1,8,2016,2,10,26,0,2,4,1,3,SR-84,,156,41.86813889,-80.749869440000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,10,26,10,31,88,88,0,0,0,1,0
39,390559,1,1,0,0,0,1,1,51,0,29,7,2016,6,7,54,0,1,5,1,3,SR-64,,0,41.68832222,-83.913052780000,0,31,0,0,1,1,0,4,1,1,0,1,0,0000000,7,54,7,57,88,88,0,0,0,1,1
39,390560,1,1,0,0,0,1,1,123,0,1,8,2016,2,16,45,1,1,2,1,3,SR-2 ON RAMP,,269,41.50375278,-82.838766670000,0,24,0,1,5,1,0,4,1,1,0,1,0,0000000,16,44,16,50,88,88,0,0,0,1,0
39,390561,2,2,0,0,0,2,2,123,0,5,8,2016,6,17,28,1,2,3,1,3,SR-51,TR-65 HELLWIG RD,79,41.54482500,-83.379438890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,17,28,17,33,88,88,0,0,0,1,0
39,390562,1,1,0,0,0,1,1,113,2090,6,8,2016,7,3,12,0,2,4,1,3,SR-201 BRANDT PIKE,CR-74 HARSHMAN RD,41,39.81610000,-84.130600000000,0,1,0,0,3,2,0,1,3,10,0,10,0,0000000,3,15,3,18,88,88,0,0,0,1,1
39,390563,1,1,0,0,0,2,2,61,1610,11,8,2016,5,22,40,1,2,3,1,2,US-52 RIVERSIDE DR,,275,39.12378333,-84.468061110000,0,31,0,0,1,1,0,4,1,1,0,1,0,0000000,22,43,22,47,23,18,0,0,0,1,1
