STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
48,480108,1,1,0,0,0,5,5,37,0,10,1,2016,1,3,45,0,1,5,98,2,US-259,CR-4255,158,33.46640000,-94.638800000000,0,58,0,0,3,3,0,4,2,1,0,1,0,0000000,4,12,4,29,5,36,0,0,0,1,1
48,480109,1,1,0,0,0,1,1,201,3280,10,1,2016,1,3,19,0,8,98,98,6,SHADOWDALE DR,,0,29.79230556,-95.553438890000,0,59,0,0,1,1,0,4,3,1,0,1,0,0000000,3,26,3,31,4,30,0,0,0,1,1
48,480110,1,1,0,0,0,1,1,339,0,10,1,2016,1,2,28,0,1,5,98,8,FM1097,,176,30.43720000,-95.589100000000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,480111,1,1,0,1,1,1,1,475,0,10,1,2016,1,2,56,1,1,1,1,1,I-20,,143,31.51627222,-103.177936110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480112,2,2,0,0,0,8,8,29,1512,11,1,2016,2,7,5,1,2,3,98,8,FM1976,GIBBS SPRAWL RD,59,29.51493333,-98.322486110000,0,12,6,0,2,3,0,1,4,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,480113,2,2,0,0,0,2,2,301,0,12,1,2016,3,6,1,0,1,5,98,3,SR-302,,101,31.75271111,-103.494700000000,0,12,6,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480114,1,1,0,0,0,1,1,411,0,12,1,2016,3,21,53,0,1,5,98,8,FM501,,191,30.98189444,-98.713408330000,0,38,0,0,1,1,0,5,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,480115,3,3,0,0,0,3,3,203,0,13,1,2016,4,8,50,1,2,1,1,1,I-20,,14,32.45830000,-94.678300000000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480116,1,1,0,0,0,3,3,113,2590,14,1,2016,5,2,18,0,8,98,98,6,BROADWAY BLVD,,0,32.86352222,-96.603758330000,0,17,0,0,1,1,0,4,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,3,1
48,480117,2,2,0,0,0,4,4,373,0,14,1,2016,5,17,30,0,1,4,98,2,US-190,,35,30.70935000,-94.894680560000,0,12,6,0,8,1,0,1,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,480118,1,1,0,2,2,1,1,29,6090,15,1,2016,6,7,8,0,8,98,98,6,ENRIQUE M BARRERA PKWY,,0,29.41281111,-98.605525000000,0,9,0,0,1,1,0,1,2,5,0,5,0,0000000,7,8,7,23,7,49,0,0,0,1,0
48,480119,2,1,1,0,2,3,5,201,3280,15,1,2016,6,19,58,1,2,1,1,1,I-45 NORTH FWY,,287,29.82591389,-95.380166670000,0,14,0,0,1,1,0,2,3,1,0,1,0,0000000,20,4,20,10,20,38,23,0,0,2,1
48,480120,2,2,0,0,0,2,2,61,3030,16,1,2016,7,6,25,1,2,3,98,8,BU77X SUNSHINE STRIP HWY,SL499,85,26.22643056,-97.719744440000,0,12,1,0,3,2,0,1,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,480121,2,2,0,0,0,7,7,85,5390,16,1,2016,7,18,48,1,2,2,98,3,SR-190/PRESIDENT GEORGE BUSH,,103,33.00380000,-96.705180560000,0,1,0,0,1,1,0,1,3,1,0,1,0,0000000,18,57,19,6,19,28,0,0,0,3,0
48,480122,3,3,0,0,0,5,5,201,5230,16,1,2016,7,10,48,0,8,98,98,6,GENOA-RED BLUFF RD,RED BLUFF RD,0,29.63493611,-95.108280560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,480123,1,1,0,0,0,3,3,313,0,16,1,2016,7,10,12,1,1,3,98,2,US-190,,142,30.91579722,-95.976269440000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,480124,1,1,0,0,0,5,5,99,0,16,1,2016,7,2,20,0,8,98,98,4,CR-274,,0,31.47065000,-97.658161110000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,2,25,2,40,3,31,0,0,0,1,1
48,480125,1,1,0,1,1,1,1,121,1840,17,1,2016,1,19,31,1,2,3,98,8,SL-288/LOOP 288,FM 426/MCKINNEY ST,13,33.21288889,-97.090827780000,0,8,0,0,3,2,0,1,3,10,0,10,0,0000000,19,31,19,34,19,43,0,0,0,1,1
48,480126,1,1,0,0,0,1,1,201,0,17,1,2016,1,3,8,0,8,98,98,4,CR-CLAY DR,CR-MASON RD,0,29.83166111,-95.754319440000,0,42,0,0,3,3,0,4,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,480127,2,2,0,1,1,2,2,257,0,17,1,2016,1,16,3,1,2,3,98,2,US-80,,62,32.73758889,-96.327738890000,0,12,11,0,1,1,0,1,1,1,0,1,0,0000000,16,11,16,20,17,30,23,0,0,1,0
48,480128,1,1,0,0,0,2,2,455,0,17,1,2016,1,12,0,0,8,98,98,4,CR-HUCKLEBERRY  DR,,0,30.93948056,-95.272888890000,0,1,0,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,480129,2,2,0,0,0,3,3,329,4560,18,1,2016,2,7,9,1,2,1,1,7,I-20 RAMP,,130,31.96791944,-102.094630560000,0,12,6,1,3,4,0,1,2,5,0,5,0,0000000,7,13,7,29,7,33,0,0,0,1,0
48,480130,2,2,0,0,0,2,2,341,0,18,1,2016,2,17,50,0,1,5,98,8,FM 119,,68,35.96645000,-101.832419440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,480131,1,1,0,0,0,1,1,75,0,19,1,2016,3,15,27,0,1,4,98,2,US-62,,39,34.34734722,-100.281661110000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480132,1,1,0,1,1,1,1,85,0,19,1,2016,3,19,30,1,2,3,98,2,US-380,,133,33.19856389,-96.576908330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480133,2,2,0,0,0,2,2,121,6881,19,1,2016,3,5,21,1,2,3,98,8,FM 423 MAIN ST,,27,33.11516944,-96.892058330000,0,12,2,0,1,1,1,1,2,1,0,1,0,0000000,5,29,5,44,6,2,0,0,0,1,1
48,480134,2,2,0,0,0,2,2,247,0,19,1,2016,3,11,0,0,1,5,98,8,FM 1017,,278,26.92002500,-98.595700000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,98,88,88,0,0,0,2,0
48,480135,2,2,0,0,0,2,2,303,4140,19,1,2016,3,17,5,0,8,98,98,6,34TH ST,IRONTON AVE,0,33.56326389,-101.949686110000,0,12,6,0,2,3,0,1,3,1,0,1,0,0000000,17,6,17,14,17,47,0,0,0,1,0
48,480136,2,2,0,0,0,2,2,329,4560,19,1,2016,3,16,46,0,8,98,98,6,LAMESA RD,GARDEN LN,0,32.00827222,-102.067708330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,20,0,0,1,0
48,480137,2,2,0,0,0,2,2,113,1730,20,1,2016,4,10,15,1,2,1,1,1,I-35 STEMMONS FWY,,169,32.78274722,-96.812530560000,0,12,1,0,1,1,0,1,1,10,0,10,0,0000000,99,98,99,98,88,88,20,0,0,1,1
48,480138,3,3,0,0,0,3,3,113,3420,21,1,2016,5,6,7,1,2,2,98,3,SR-114 JOHN CARPENTER FWY,,20,32.85971389,-96.935347220000,0,12,7,1,18,1,1,1,3,1,0,1,0,0000000,6,8,6,14,6,34,0,0,0,1,0
48,480139,2,2,0,0,0,4,4,149,0,20,1,2016,4,13,30,1,1,3,98,3,SR-71,SL-220,198,29.92809167,-96.964172220000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,13,33,13,49,14,21,0,0,0,2,0
48,480140,1,1,0,0,0,1,1,25,0,21,1,2016,5,23,5,0,8,98,98,4,CR-WOFFORD LN,,0,28.43083889,-97.736816670000,0,38,0,0,1,1,0,5,2,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,480141,6,1,5,0,0,1,1,113,5730,21,1,2016,5,18,6,1,2,2,98,7,US-75 CENTRAL EXPY,,26,32.95398611,-96.732000000000,0,59,0,1,19,1,0,10,3,10,0,10,0,0000000,18,7,18,15,18,29,14,0,0,1,0
48,480142,2,2,0,0,0,2,2,131,0,21,1,2016,5,15,40,1,1,3,98,2,US-59,,104,27.96660833,-98.515194440000,0,12,1,0,1,1,1,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480143,1,1,0,0,0,2,2,141,0,21,1,2016,5,19,44,0,8,98,98,4,CR-ASCENCION,,0,31.61906389,-106.146600000000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,20,4,20,13,20,44,0,0,0,1,1
48,480144,2,1,1,0,1,1,2,339,1510,21,1,2016,5,23,24,1,1,1,1,1,I-45,,201,30.39567778,-95.486113890000,0,14,0,0,1,1,0,2,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480145,1,1,0,1,1,1,1,451,6080,21,1,2016,5,6,38,1,1,3,98,2,US-67,,105,31.50063611,-100.371144440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,6,41,6,46,7,2,0,0,0,1,0
48,480146,1,1,0,0,0,3,3,215,4650,22,1,2016,6,2,23,0,8,98,98,6,CIMARRON DR,,0,26.19356944,-98.293425000000,0,35,0,0,1,1,0,4,3,1,0,1,0,0000000,2,38,2,38,3,7,0,0,0,1,1
48,480147,1,1,0,0,0,1,1,255,0,22,1,2016,6,2,9,0,1,5,98,8,FM 81,,51,28.92031944,-97.772255560000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,480148,1,1,0,0,0,1,1,215,5330,22,1,2016,6,21,37,1,2,3,98,3,SR-495 FERGUSON AVE,,106,26.21371111,-98.196563890000,0,33,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480149,1,1,0,0,0,1,1,453,330,22,1,2016,6,23,29,0,8,98,98,6,WILLIAM CANNON DR,,0,30.16932778,-97.738722220000,0,31,0,0,1,1,0,4,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,480150,1,1,0,0,0,1,1,141,2190,23,1,2016,7,0,8,1,2,1,1,1,I-10,,184,31.76760278,-106.508922220000,0,52,0,1,19,1,0,10,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,480151,2,1,1,0,0,1,1,309,7210,23,1,2016,7,5,58,0,8,98,98,6,SANGER RD,,0,31.52852222,-97.179602780000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,99,98,99,98,88,88,14,0,0,1,1
48,480152,1,1,0,0,0,1,1,337,0,23,1,2016,7,5,40,1,1,3,98,2,US-82,,255,33.72241111,-97.562750000000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480153,1,1,0,0,0,1,1,163,0,24,1,2016,1,20,45,0,1,5,98,8,FM 117,,150,28.71131944,-99.209330560000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
48,480154,1,1,0,1,1,1,1,201,0,24,1,2016,1,14,50,0,8,98,98,4,CR-T C JESTERBLVD,,0,29.99758056,-95.480830560000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480155,3,1,2,2,2,1,1,245,490,24,1,2016,1,22,3,1,2,1,1,1,I-10,,13,30.08456944,-94.136027780000,0,14,0,0,1,1,0,2,3,1,0,1,0,0000000,99,99,99,99,99,99,15,23,14,1,1
48,480156,1,1,0,1,1,1,1,439,2450,25,1,2016,2,11,0,0,8,98,98,6,GILA BEND LN,BEACH ST,0,32.88858889,-97.289500000000,0,8,0,0,3,3,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480157,2,2,0,0,0,2,2,29,0,26,1,2016,3,22,24,1,1,1,1,1,I-35,,76,29.26468056,-98.701219440000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,22,49,23,9,23,35,0,0,0,1,0
48,480159,2,2,0,1,1,2,2,201,0,26,1,2016,3,19,9,0,8,98,98,4,CR-ALDINE BENDER RD,,0,29.93334722,-95.374405560000,0,8,0,0,1,1,0,1,2,2,0,2,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480160,1,1,0,1,1,1,1,167,1920,5,1,2016,3,22,33,1,2,1,1,1,I-45/GULF FWY,,125,29.45217222,-95.079344440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480161,1,1,0,1,1,1,1,167,2570,7,1,2016,5,17,10,1,2,3,98,8,FM 3005 SEAWALL BLVD,69TH ST,5,29.26246111,-94.833791670000,0,8,0,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,480162,1,1,0,0,0,1,1,37,0,10,1,2016,1,3,38,1,1,1,1,1,I-30,,297,33.46661389,-94.218016670000,0,52,0,1,19,1,0,8,2,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480163,2,2,0,0,0,2,2,121,4960,12,1,2016,3,15,14,1,2,1,1,1,I-35 W,SR-114,30,33.02651389,-97.272711110000,0,12,6,1,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480164,2,2,0,0,0,3,3,371,2440,12,1,2016,3,17,14,1,2,3,98,8,BI-10 G DICKINSON BLVD,SYCAMORE DR,17,30.89405556,-102.908947220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,17,14,17,17,17,33,0,0,0,1,0
48,480165,1,1,0,1,1,1,1,409,5450,12,1,2016,3,13,49,1,2,2,98,2,US-181,,262,27.91503889,-97.287697220000,0,8,0,0,1,1,2,3,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480166,2,2,0,0,0,2,2,39,130,13,1,2016,4,16,48,0,2,4,98,8,FM 1462,,120,29.39325278,-95.276336110000,0,12,1,0,1,1,1,1,1,1,0,1,0,0000000,16,51,16,57,17,39,0,0,0,1,0
48,480167,2,2,0,0,0,2,2,227,0,13,1,2016,4,17,52,1,1,3,98,2,US-87,CR-34,151,32.35555278,-101.518697220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,17,55,18,1,18,22,0,0,0,1,0
48,480168,1,1,0,0,0,1,1,471,0,13,1,2016,4,4,15,0,1,5,98,3,SR-75,,53,30.81603889,-95.723311110000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480169,1,1,0,0,0,1,1,201,3280,14,1,2016,5,12,15,0,8,98,98,6,WESTPARK DR,,0,29.72270556,-95.549688890000,0,33,0,0,1,1,0,3,1,10,0,10,0,0000000,12,27,12,33,13,22,0,0,0,1,0
48,480170,1,1,0,0,0,1,1,393,0,14,1,2016,5,9,11,0,1,5,98,8,RM 282,,191,35.68947222,-100.685644440000,0,38,0,0,1,1,0,5,9,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480171,1,1,0,1,1,1,1,291,0,15,1,2016,6,8,33,0,8,98,98,4,CR-2176,,0,30.41615556,-94.933119440000,0,9,0,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480172,1,1,0,1,1,1,1,29,6090,19,1,2016,3,8,45,0,8,98,98,6,NORTHWESTERN,,0,29.46493333,-98.626005560000,0,8,0,0,1,1,0,1,1,10,0,10,0,0000000,8,45,8,50,9,12,0,0,0,1,0
48,480174,1,1,0,1,1,1,1,61,0,21,1,2016,5,0,0,0,1,5,98,8,FM 2520,,47,26.07472222,-97.683127780000,0,8,0,0,1,1,0,2,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480175,1,1,0,0,0,3,3,201,3280,21,1,2016,5,23,0,1,2,1,1,1,I-10 EAST FWY,,379,29.77141944,-95.199130560000,0,25,0,0,1,1,0,10,3,1,0,1,0,0000000,23,2,23,22,23,42,0,0,0,2,1
48,480176,1,1,0,0,0,1,1,37,0,22,1,2016,6,23,15,0,1,6,98,8,FM 44,,19,33.45134722,-94.624591670000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,23,19,23,37,1,5,0,0,0,1,1
48,480177,1,1,0,0,0,1,1,73,3470,22,1,2016,6,20,20,0,8,98,98,6,PINEDA ST,,0,31.94935000,-95.290569440000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480178,1,1,0,0,0,2,2,113,3420,22,1,2016,6,4,10,1,2,1,1,1,I-635,MACARTHUR BLVD,40,32.91558889,-96.958475000000,0,21,0,1,19,1,0,3,2,1,0,1,0,0000000,4,12,4,19,4,53,0,0,0,1,1
48,480179,1,1,0,0,0,1,1,255,0,22,1,2016,6,18,10,0,1,6,98,8,FM 627,,105,28.96367500,-97.736802780000,0,59,0,0,1,1,0,4,1,1,0,1,0,0000000,18,30,18,55,19,31,0,0,0,1,0
48,480180,1,1,0,1,1,6,6,113,1730,23,1,2016,7,21,10,1,2,1,1,1,I-635,COIT RD,66,32.92486667,-96.769283330000,0,8,0,1,3,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,480181,1,1,0,0,0,4,4,113,2800,23,1,2016,7,3,10,0,8,98,98,6,FORUM DR,,0,32.68406111,-97.034008330000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,3,20,3,29,3,55,0,0,0,1,1
48,480182,2,2,0,0,0,8,8,201,3280,23,1,2016,7,18,19,1,2,1,1,7,I-69/US-59 SOUTHWEST FWY,WESTPARK DR,139,29.72368333,-95.490805560000,0,12,6,1,2,2,0,1,1,1,0,1,0,0000000,18,31,18,34,18,52,0,0,0,1,0
48,480183,1,1,0,1,1,1,1,201,3280,23,1,2016,7,22,7,0,8,98,98,6,BELLAIRE BLVD,RANCHESTER DR,0,29.70483333,-95.545366670000,0,8,0,0,2,3,0,1,3,1,0,1,0,0000000,22,7,22,11,22,22,0,0,0,1,0
48,480184,1,1,0,0,0,1,1,251,0,23,1,2016,7,3,38,0,1,5,98,8,PR-21,,8,32.26258333,-97.543633330000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,480185,1,1,0,0,0,3,3,201,4821,24,1,2016,1,2,28,1,2,3,98,8,NASA PKWY,,74,29.55563889,-95.077066670000,0,59,0,0,1,1,0,3,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
48,480186,2,2,0,0,0,4,4,251,1030,24,1,2016,1,10,4,1,2,1,1,1,I-35 W,,223,32.54564722,-97.315575000000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,10,6,10,11,99,99,0,0,0,1,0
48,480187,1,1,0,1,1,1,1,7,5890,25,1,2016,2,19,26,0,2,4,98,3,SR-35/BS 35 L,,3,28.04965556,-97.071286110000,0,8,0,0,1,1,0,2,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480188,2,2,0,0,0,3,3,135,0,25,1,2016,2,20,17,0,8,98,98,4,CR-3RD ST,DAMASCUS,0,31.80787500,-102.512552780000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480189,1,1,0,0,0,1,1,9,0,25,1,2016,2,10,40,0,1,6,98,8,FM 1836,,80,32.53936667,-96.192552780000,0,59,0,0,1,1,0,4,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,480190,2,2,0,0,0,3,3,123,0,26,1,2016,3,6,47,0,1,5,98,3,SR-72,,57,29.02529722,-97.438583330000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,7,0,7,6,8,14,0,0,0,1,0
48,480191,2,2,0,1,1,2,2,201,480,26,1,2016,3,3,29,1,2,2,98,8,BS146E,,46,29.72173889,-94.961769440000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480192,3,3,0,0,0,7,7,231,0,26,1,2016,3,16,38,0,1,4,98,3,SR-34,,35,32.94000278,-96.111297220000,0,12,8,0,1,1,0,1,1,10,0,10,0,0000000,16,40,16,59,17,38,0,0,0,1,0
48,480193,1,1,0,1,1,1,1,29,6090,27,1,2016,4,3,13,1,2,2,98,7,SL1604,,25,29.58363889,-98.639644440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480195,2,2,0,0,0,2,2,133,0,27,1,2016,4,15,27,0,1,4,98,8,FM2214,,139,32.27615833,-98.578641670000,0,12,2,0,1,1,1,1,1,1,0,1,0,0000000,15,42,15,56,16,55,0,0,0,1,0
48,480196,1,1,0,1,1,1,1,199,0,27,1,2016,4,4,50,0,1,4,98,8,FM418,,49,30.39724722,-94.242238890000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480197,1,1,0,1,1,1,1,29,6090,28,1,2016,5,23,59,1,2,3,98,8,SL368 AUSTIN HWY,,135,29.49078056,-98.440061110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480198,1,1,0,1,1,1,1,135,0,28,1,2016,5,21,10,0,2,5,98,8,FM3472,,19,31.84641111,-102.411605560000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,21,13,21,16,21,30,23,0,0,1,0
48,480199,2,2,0,0,0,2,2,199,0,28,1,2016,5,6,0,0,1,5,98,8,FM1003,FM1293,2,30.39374722,-94.432027780000,0,12,6,0,2,3,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,480200,2,2,0,0,0,2,2,5,0,29,1,2016,6,6,10,1,1,3,98,2,US-69,,22,31.12750278,-94.428744440000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,2,0
48,480201,1,1,0,0,0,1,1,113,1730,29,1,2016,6,23,4,1,2,1,1,1,I-30 RAMP/RL THORNTON FWY,,48,32.77831667,-96.781888890000,0,21,0,1,19,1,0,4,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480202,1,1,0,0,0,8,8,127,0,29,1,2016,6,19,35,0,1,6,98,8,FM 1407,,73,28.59796944,-99.855319440000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,19,30,19,40,20,25,0,0,0,1,0
48,480203,1,1,0,0,0,1,1,157,4655,29,1,2016,6,17,57,1,2,3,98,3,SR-6,,76,29.54846389,-95.550138890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,18,1,18,6,18,33,0,0,0,1,0
48,480204,1,1,0,1,1,1,1,201,3280,29,1,2016,6,3,50,1,2,1,1,7,I-45,,305,29.84946389,-95.395216670000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480205,1,1,0,1,1,1,1,201,3280,29,1,2016,6,6,40,0,8,98,98,6,DAIRY ASHFORD RD,,0,29.73444722,-95.605663890000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,6,43,6,47,7,26,0,0,0,1,0
48,480206,1,1,0,1,1,2,2,439,2450,29,1,2016,6,21,29,1,2,3,98,8,SS-580/CAMP BOWIE BLVD,,47,32.72449167,-97.471866670000,0,1,0,0,1,1,0,4,3,1,0,1,0,0000000,21,32,21,56,22,34,0,0,0,1,0
48,480207,2,2,0,0,0,3,3,439,2800,29,1,2016,6,8,53,1,2,1,1,1,I-20,,128,32.67650833,-97.048313890000,0,12,6,1,18,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480208,1,1,0,1,1,2,2,441,30,29,1,2016,6,15,18,0,8,98,98,6,GRAPE ST,16TH ST,0,32.46799167,-99.739841670000,0,9,0,0,2,2,0,1,1,1,0,1,0,0000000,15,21,15,21,15,32,0,0,0,1,0
48,480209,1,1,0,0,0,1,1,499,0,29,1,2016,6,12,15,0,1,5,98,8,FM 14,,184,32.64803889,-95.221050000000,0,42,0,0,1,1,0,5,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480210,1,1,0,0,0,3,3,51,0,30,1,2016,7,21,50,0,1,6,98,8,FM 1362,,139,30.63723056,-96.632438890000,0,11,0,0,1,1,0,1,2,1,0,1,0,0000000,22,9,22,29,23,6,0,0,0,1,0
48,480211,1,1,0,0,0,1,1,85,4155,30,1,2016,7,12,40,0,8,98,98,4,CR-263 LUCAS RD,,0,33.08550000,-96.611900000000,0,5,0,0,1,1,0,2,1,1,0,1,0,0000000,12,55,13,5,13,24,2,0,0,1,0
48,480213,1,1,0,1,1,2,2,113,2590,30,1,2016,7,20,3,0,8,98,98,6,KINGSLEY RD,,0,32.87883889,-96.665397220000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480214,2,2,0,0,0,2,2,113,2800,30,1,2016,7,0,45,1,2,1,1,1,I-30 TOM LANDRY FWY,,14,32.75963056,-97.011800000000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,0,48,0,58,1,58,23,0,0,1,0
48,480215,2,2,0,0,0,2,2,143,0,30,1,2016,7,10,20,1,1,3,98,2,US-67,CR-195,73,32.16288056,-98.284080560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
48,480216,1,1,0,1,1,1,1,201,0,30,1,2016,7,23,25,0,8,98,98,4,CR-THOMPSON RD,,0,29.78860278,-95.031861110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480217,1,1,0,1,1,1,1,201,3280,30,1,2016,7,4,18,0,2,3,98,8,FM1960,,341,30.01761944,-95.117405560000,0,9,0,0,1,1,0,1,2,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
48,480218,1,1,0,0,0,1,1,201,3280,30,1,2016,7,2,47,1,2,1,1,1,I-45 NORTH FWY RAMP,,370,29.93986111,-95.414961110000,0,26,0,1,5,1,0,4,3,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
48,480219,1,1,0,1,1,3,3,201,3280,30,1,2016,7,16,44,1,2,3,98,8,FM526 MAXEY RD,,28,29.77606389,-95.218355560000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,0
