STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
51,510446,2,1,1,0,0,1,1,740,1970,9,6,2016,5,18,54,0,2,3,4,2,US-17,,259,36.80928056,-76.317780560000,0,33,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510447,1,1,0,0,0,1,1,770,2100,28,7,2016,5,19,34,1,2,2,1,2,US-220,,627,37.26010000,-79.941530560000,0,24,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,1
51,510448,1,1,0,0,0,1,1,41,0,22,7,2016,6,0,40,0,2,7,1,4,CR-3600,,5,37.42303333,-77.691025000000,0,42,0,0,1,1,0,4,2,98,0,98,0,0000000,0,29,0,48,1,28,0,0,0,1,0
51,510449,1,1,0,0,0,1,1,33,0,16,8,2016,3,6,30,0,1,5,1,2,US-1,,1312,38.07768056,-77.522988890000,0,59,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510450,2,1,1,1,1,0,0,570,620,8,8,2016,2,20,50,1,2,99,1,9,WALNUT AVE,,99999,37.25621111,-77.404161110000,0,8,0,0,1,1,0,1,6,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510451,1,1,0,0,0,1,1,35,0,25,8,2016,5,9,18,1,1,1,1,1,I-77,,0,36.57663889,-80.744019440000,0,24,0,1,5,1,0,10,1,98,0,98,0,0000000,9,19,9,37,88,88,0,0,0,1,0
51,510452,2,2,0,0,0,2,2,25,0,3,9,2016,7,17,20,0,1,3,1,2,US-58,RT-644,3881,36.72443333,-77.924719440000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,17,7,17,18,18,11,0,0,0,1,0
51,510453,1,1,0,0,0,1,1,99,0,10,9,2016,7,15,29,0,1,5,1,4,CR-629,,34,38.24951111,-77.067680560000,0,59,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510454,4,4,0,0,0,4,4,35,0,14,9,2016,4,15,40,1,2,1,1,1,I-77,,226,36.82263056,-80.852219440000,0,12,1,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510455,2,2,0,0,0,3,3,19,0,20,9,2016,3,5,57,0,1,4,1,3,SR-24,,101,37.27186111,-79.781438890000,0,12,6,0,1,1,0,1,2,98,0,98,0,0000000,6,0,6,4,88,88,0,0,0,2,0
51,510456,2,2,0,1,1,2,2,109,0,18,9,2016,1,19,33,0,1,5,1,3,SR-22,,100,38.06873611,-78.238788890000,0,8,0,0,1,1,0,1,2,98,0,98,0,0000000,19,46,20,2,20,22,14,0,0,1,0
51,510457,1,1,0,0,0,1,1,59,0,6,8,2016,7,7,30,0,2,4,1,4,CR-681,,2,38.97633056,-77.295261110000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,7,31,7,35,8,5,0,0,0,1,0
51,510458,1,1,0,0,0,2,2,69,0,23,9,2016,6,12,58,1,2,1,1,1,I-81,,3153,39.17705000,-78.145788890000,0,1,0,0,1,1,0,3,1,98,0,98,0,0000000,13,1,13,9,13,26,0,0,0,1,0
51,510459,2,2,0,0,0,3,3,67,0,8,9,2016,5,19,46,0,1,6,1,4,CR-619,,49,36.94428056,-79.888411110000,0,12,2,0,1,1,0,1,5,98,0,98,0,0000000,19,44,19,52,21,24,0,0,0,1,0
51,510460,2,2,0,0,0,6,6,800,2390,11,9,2016,1,14,11,1,2,2,4,2,US-58,,4738,36.76585278,-76.542411110000,0,12,6,0,1,1,0,1,1,98,0,98,0,0000000,14,15,14,25,14,52,0,0,0,1,0
51,510461,1,1,0,0,0,1,1,41,0,13,9,2016,3,20,40,0,2,5,1,4,CR-611,,8,37.40551111,-77.487188890000,0,32,0,0,1,1,0,4,2,98,0,98,0,0000000,20,41,20,46,21,15,0,0,0,1,0
51,510462,1,1,0,0,0,4,4,87,0,25,9,2016,1,2,45,0,1,5,1,4,CR-7565,,23,37.43150000,-77.391811110000,0,32,0,0,1,1,0,4,2,98,0,98,0,0000000,2,45,2,52,3,15,0,0,0,1,1
51,510463,1,1,0,1,1,1,1,550,468,13,9,2016,3,20,18,0,2,4,4,2,US-13,,329,36.78500833,-76.412811110000,0,9,0,0,1,1,0,1,3,98,0,98,0,0000000,20,20,20,23,21,14,0,0,0,1,0
51,510464,2,2,0,0,0,2,2,700,1720,7,9,2016,4,21,41,0,2,3,4,3,SR-143,INDUSTRIAL PARK DR,226,37.16524167,-76.540916670000,0,12,6,0,2,98,0,1,3,98,0,98,0,0000000,21,42,21,46,88,88,0,0,0,1,0
51,510465,1,1,0,0,0,4,4,117,0,2,10,2016,1,7,45,0,1,5,1,4,CR-637,,27,36.77595000,-78.119850000000,0,35,0,0,1,1,0,4,1,98,0,98,0,0000000,7,59,7,57,99,99,0,0,0,1,0
51,510466,1,1,0,0,0,2,2,87,0,17,9,2016,7,0,30,1,1,1,1,1,I-295,,0,37.55255000,-77.288730560000,0,59,0,0,1,1,0,4,2,98,0,98,0,0000000,0,52,1,5,1,31,0,0,0,1,0
51,510467,1,1,0,0,0,1,1,600,900,7,7,2016,5,6,18,1,2,3,4,3,SR-236,,24,38.84243056,-77.280180560000,0,33,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
51,510468,1,1,0,0,0,1,1,163,0,3,10,2016,2,11,40,0,1,4,1,2,US-60,,670,37.73301111,-79.317850000000,0,1,0,0,1,1,4,1,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510469,1,1,0,0,0,1,1,67,0,1,10,2016,7,12,57,0,1,7,1,4,CR-607,,64,36.88865000,-79.938888890000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510470,1,1,0,0,0,5,5,153,0,23,9,2016,6,6,42,0,2,7,1,4,CR-3939,,4,38.84510000,-77.654969440000,0,73,0,0,1,1,0,1,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510471,2,2,0,0,0,4,4,760,2060,26,9,2016,2,4,0,1,2,1,1,1,I-95,,703,37.47623056,-77.429669440000,0,12,1,0,1,1,0,1,2,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510472,1,1,0,0,0,1,1,163,0,10,9,2016,7,13,25,0,1,5,1,4,CR-608,,10009,37.68060000,-79.441588890000,0,23,0,0,1,1,0,4,1,98,0,98,0,0000000,13,24,13,31,99,99,0,0,0,1,1
51,510473,1,1,0,1,1,1,1,760,2060,26,8,2016,6,21,17,0,2,4,4,6,FOREST HILL AVE,,13,37.53786111,-77.523700000000,0,8,0,0,1,1,0,1,3,98,0,98,0,0000000,21,17,21,20,88,88,0,0,0,1,0
51,510474,1,1,0,0,0,1,1,191,0,26,8,2016,6,17,45,0,1,4,1,2,US-58,,1346,36.65565278,-81.670561110000,0,24,0,0,1,1,0,4,1,98,0,98,0,0000000,18,0,18,19,19,28,0,0,0,1,0
51,510475,2,2,0,0,0,7,7,59,0,29,8,2016,2,2,12,1,2,1,1,1,I-495,,515,38.84456944,-77.220238890000,0,12,1,0,1,1,0,1,3,98,0,98,0,0000000,2,17,2,27,2,47,0,0,0,1,1
51,510476,1,1,0,0,0,2,2,181,0,31,8,2016,4,0,52,0,1,7,1,4,CR-648,,20,37.09686944,-76.865680560000,0,34,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
51,510477,1,1,0,0,0,3,3,131,0,31,8,2016,4,23,27,0,1,5,1,3,SR-183,,49,37.53688056,-75.859569440000,0,34,0,0,1,1,0,4,2,98,0,98,0,0000000,23,31,23,42,0,21,0,0,0,1,0
51,510478,1,1,0,0,0,1,1,740,1970,6,9,2016,3,1,30,1,2,1,1,1,I-264,,0,36.80038056,-76.375650000000,0,59,0,0,1,1,0,4,3,98,0,98,0,0000000,99,99,99,99,99,99,20,0,0,1,1
51,510479,2,2,0,0,0,2,2,167,0,1,9,2016,5,20,15,0,1,7,1,4,CR-745,,11,36.97220000,-82.161430560000,0,12,2,0,1,1,0,1,2,98,0,98,0,0000000,20,19,20,31,21,14,0,0,0,1,0
51,510480,1,1,0,0,0,2,2,195,0,9,9,2016,6,12,20,0,1,7,1,4,CR-658,,51,36.92178889,-82.422138890000,0,24,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510481,1,1,0,0,0,3,3,87,0,12,9,2016,2,17,15,0,1,4,1,3,SR-156,,331,37.41271111,-77.248861110000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,2,1
51,510482,2,2,0,0,0,2,2,127,0,13,9,2016,3,13,30,0,1,5,1,3,SR-249,N COURTHOUSE RD,103,37.52361111,-77.008680560000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510483,2,2,0,0,0,2,2,700,1720,28,8,2016,1,4,36,0,2,3,4,3,SR-143,,160,37.08226111,-76.480061110000,0,12,2,0,1,1,0,1,3,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
51,510484,2,2,0,0,0,2,2,550,468,15,9,2016,5,20,37,0,1,4,4,3,SR-168,,8,36.58611944,-76.204938890000,0,12,2,0,1,1,0,1,6,98,0,98,0,0000000,20,37,20,54,88,88,0,0,0,1,0
51,510485,1,1,0,1,1,1,1,59,0,30,8,2016,3,6,17,0,2,3,1,2,US-1,,1861,38.73183333,-77.102880560000,0,8,0,0,1,1,0,1,4,98,0,98,0,0000000,6,17,6,22,7,3,0,0,0,1,0
51,510486,1,1,0,0,0,2,2,29,0,17,9,2016,7,2,0,0,1,7,1,4,CR-664,,25,37.63353889,-78.678380560000,0,42,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
51,510487,1,1,0,1,1,1,1,710,1760,2,9,2016,6,21,0,0,2,98,4,9,GOFF STREET,TIDEWATER DR,99999,36.85835000,-76.272361110000,0,8,0,0,3,2,0,1,2,2,0,2,0,0000000,21,2,21,6,21,19,0,0,0,1,0
51,510488,1,1,0,1,1,2,2,173,0,26,9,2016,2,22,20,0,1,4,1,2,US-11,,424,36.82026944,-81.551769440000,0,8,0,0,1,1,0,1,2,2,0,2,0,0000000,22,18,22,23,99,99,0,0,0,1,0
51,510489,2,2,0,0,0,2,2,3,0,28,9,2016,4,3,30,1,1,1,1,1,I-64,,1282,38.00695556,-78.366208330000,0,12,1,0,1,1,0,1,2,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510490,2,2,0,0,0,6,6,9,0,25,9,2016,1,14,17,0,1,3,1,2,US-29,PATRICK HENRY HWY,928,37.62061944,-79.014150000000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,14,17,14,24,15,4,0,0,0,1,0
51,510491,1,1,0,1,1,1,1,165,0,30,9,2016,6,14,0,0,1,5,1,3,SR-257,,91,38.40888889,-78.987930560000,0,9,0,0,1,1,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510492,1,1,0,0,0,1,1,177,0,1,10,2016,7,3,37,0,2,5,1,4,CR-636,,30,38.24863056,-77.459480560000,0,53,0,0,1,1,0,4,2,5,0,5,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510493,3,3,0,0,0,3,3,137,0,6,10,2016,5,18,20,0,1,4,1,2,US-33,RT-738,669,38.17086667,-78.278461110000,0,12,1,0,3,2,0,1,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510494,1,1,0,1,1,1,1,700,1720,19,9,2016,2,21,40,0,2,3,1,2,US-17,,5,37.05495000,-76.463069440000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,21,42,21,46,88,88,0,0,0,1,0
51,510495,1,1,0,1,1,1,1,107,0,9,10,2016,1,2,55,0,2,4,1,4,CR-846,EAST BEECH RD,23,39.00388056,-77.400350000000,0,8,0,0,2,2,0,1,2,98,0,98,0,0000000,2,34,3,7,99,99,0,0,0,1,0
51,510496,2,2,0,0,0,2,2,93,0,10,10,2016,2,14,40,0,1,7,1,4,CR-58,JENKINS MILL RD,29,36.71201111,-76.854508330000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510497,1,1,0,0,0,1,1,93,0,9,10,2016,1,22,38,0,1,7,1,4,CR-709,,22,36.97708056,-76.664825000000,0,32,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510498,1,1,0,0,0,2,2,139,0,31,8,2016,4,20,30,0,1,7,1,4,CR-631,,8,38.60076944,-78.486588890000,0,34,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
51,510499,2,2,0,0,0,2,2,105,0,5,9,2016,2,17,50,0,1,4,1,2,US-58,OLD RT-58,141,36.77906111,-82.927419440000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,17,59,18,5,99,99,0,0,0,1,0
51,510500,2,2,0,0,0,2,2,710,1760,1,9,2016,5,6,11,0,2,3,4,3,SR-166,BALLENTINE BLVD,97,36.86010000,-76.249700000000,0,12,6,0,2,2,0,1,3,98,0,98,0,0000000,6,11,6,17,88,88,0,0,0,1,0
51,510501,2,2,0,0,0,3,3,61,0,11,10,2016,3,14,10,0,2,3,1,2,US-29,RT-693,2110,38.75994444,-77.736711110000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510502,2,2,0,0,0,2,2,57,0,10,10,2016,2,17,40,0,1,5,1,4,CR-659,,29,37.91221944,-76.918311110000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,17,43,99,99,88,88,0,0,0,1,0
51,510503,2,2,0,0,0,6,6,9,0,11,10,2016,3,7,20,0,1,4,1,3,SR-151,FLETCHERS LEVEL RD,15,37.64156944,-79.022444440000,0,12,6,0,4,1,0,1,1,98,0,98,0,0000000,7,22,7,45,8,25,0,0,0,1,0
51,510504,2,2,0,0,0,2,2,710,1760,20,9,2016,3,20,5,0,2,4,4,3,SR-247,VIMY RIDGE RD,25,36.87726111,-76.261800000000,0,12,6,0,2,2,0,1,3,2,0,2,0,0000000,20,5,20,9,20,27,0,0,0,1,2
51,510505,1,1,0,0,0,1,1,710,1760,16,9,2016,6,7,37,0,2,98,4,9,MIDDLE AVENUE,LINDENWOOD AVE,99999,36.86826944,-76.273461110000,0,33,0,0,3,2,0,4,1,98,0,98,0,0000000,7,25,7,30,8,5,0,0,0,1,0
51,510506,2,2,0,0,0,2,2,27,0,12,10,2016,4,16,30,0,1,3,1,2,US-460,,82,37.30785556,-82.146480560000,0,12,6,0,8,1,0,1,1,98,0,98,0,0000000,17,6,99,99,18,9,0,0,0,1,0
51,510507,1,1,0,0,0,2,2,169,0,8,10,2016,7,10,0,0,1,5,1,4,CR-600,RT-753,135,36.66965000,-82.783661110000,0,35,0,0,3,3,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,1
51,510508,1,1,0,1,1,1,1,165,0,16,10,2016,1,2,15,1,1,1,1,1,I-81,,2535,38.50136111,-78.792500000000,0,8,0,0,1,1,0,1,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510510,1,1,0,1,1,2,2,800,2390,24,9,2016,7,0,37,0,2,4,4,2,US-58,,15,36.73093889,-76.606000000000,0,8,0,0,1,1,0,1,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510511,1,1,0,0,0,1,1,61,0,27,8,2016,7,11,51,0,1,5,1,4,CR-626,,72,38.95638611,-77.745127780000,0,5,0,0,1,1,0,4,1,98,0,98,0,0000000,11,51,12,6,14,28,0,0,0,1,0
51,510512,2,2,0,0,0,2,2,61,0,6,9,2016,3,14,2,0,1,5,1,4,CR-643,,48,38.65164722,-77.736219440000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,14,2,14,14,14,52,0,0,0,1,1
51,510513,1,1,0,0,0,1,1,105,0,17,10,2016,2,19,0,0,1,7,1,4,CR-628,,3,36.80006944,-83.053000000000,0,35,0,0,1,1,0,4,5,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510514,2,2,0,0,0,2,2,185,0,17,10,2016,2,17,20,0,1,3,1,2,US-460,,655,37.11213056,-81.613669440000,0,12,1,0,7,1,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510515,2,2,0,0,0,2,2,153,0,5,10,2016,4,7,7,0,2,5,1,4,CR-1566,BETHLEMHEM RD,41,38.77138889,-77.535097220000,0,12,6,0,2,2,0,1,4,98,0,98,0,0000000,7,22,7,42,8,16,0,0,0,1,0
51,510516,1,1,0,0,0,1,1,550,468,6,10,2016,5,6,0,1,2,1,1,1,I-64,,2999,36.77904167,-76.388091670000,0,42,0,0,1,1,0,4,4,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510517,1,1,0,0,0,1,1,77,0,25,10,2016,3,21,40,0,1,7,1,4,CR-698,,11,36.60975000,-81.096261110000,0,32,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510518,1,1,0,0,0,1,1,69,0,21,10,2016,6,5,30,1,1,3,1,2,US-50,,105,39.20625556,-78.261091670000,0,35,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510519,1,1,0,0,0,1,1,740,1970,5,5,2016,5,3,42,0,2,5,4,6,RIVERSHORE DR,MERRIFIELDS BLVD,25,36.87947500,-76.382111110000,0,30,0,0,3,3,0,4,3,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510520,2,2,0,0,0,6,6,15,0,16,10,2016,1,13,30,0,2,4,1,2,US-11,RT-262,2360,38.12340000,-79.065380560000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510521,2,2,0,0,0,2,2,117,0,16,9,2016,6,21,44,1,1,1,1,1,I-85,,121,36.70805000,-78.116019440000,0,12,1,0,1,1,0,1,2,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
51,510522,3,3,0,0,0,3,3,67,0,26,10,2016,4,6,30,0,1,3,1,2,US-220,,438,37.06111111,-79.884619440000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510523,2,2,0,0,0,2,2,153,0,25,10,2016,3,7,32,0,2,4,1,4,CR-640,CHESHIRE STATION RD,46,38.64718056,-77.333811110000,0,12,6,0,2,3,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510524,1,1,0,1,1,1,1,700,1720,13,10,2016,5,22,31,0,2,4,4,2,US-60,,255,37.12796944,-76.535800000000,0,8,0,0,1,1,0,1,3,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510525,2,1,1,1,1,1,1,59,0,8,10,2016,7,2,10,1,2,1,1,1,I-66,,560,38.85568056,-77.382897220000,0,8,0,0,1,1,0,2,3,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510526,1,1,0,0,0,1,1,41,0,8,10,2016,7,1,45,0,2,2,1,3,SR-10,,226,37.32605000,-77.318172220000,0,39,0,0,1,1,0,5,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510527,2,2,0,0,0,2,2,15,0,11,10,2016,3,8,17,0,1,5,1,2,US-11,,2323,38.08136389,-79.097369440000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,2,0
51,510528,1,1,0,0,0,3,3,81,0,12,10,2016,4,22,0,1,1,1,1,1,I-95,,140,36.73746944,-77.519000000000,0,42,0,0,1,1,0,4,2,98,0,98,0,0000000,22,20,99,99,22,52,0,0,0,1,0
51,510529,1,1,0,0,0,1,1,19,0,15,10,2016,7,20,44,0,1,5,1,4,CR-608,,255,37.24061111,-79.671230560000,0,53,0,0,1,1,0,4,2,98,0,98,0,0000000,20,45,20,55,88,88,0,0,0,1,1
51,510530,2,2,0,0,0,2,2,550,468,9,10,2016,1,2,8,1,2,1,1,1,I-64,,2993,36.77739167,-76.379300000000,0,12,1,0,1,1,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,1
51,510531,2,2,0,0,0,2,2,83,0,19,10,2016,4,7,15,0,1,3,1,2,US-360,,400,36.79155000,-78.797644440000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510532,1,1,0,1,1,1,1,67,0,18,10,2016,3,19,42,0,1,4,1,3,SR-40,,408,36.99106944,-79.766269440000,0,8,0,0,1,1,0,1,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510533,1,1,0,0,0,1,1,69,0,18,10,2016,3,14,46,0,1,3,1,2,US-522,,1455,39.26700000,-78.238761110000,0,1,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510534,1,1,0,1,1,1,1,99,0,19,10,2016,4,12,20,0,1,4,1,3,SR-3,,459,38.25611111,-77.283569440000,0,8,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510535,1,1,0,0,0,1,1,133,0,20,10,2016,5,18,38,1,1,3,1,2,US-360,,2035,37.95775556,-76.572530560000,0,42,0,0,1,1,0,4,5,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510536,1,1,0,0,0,2,2,165,0,11,10,2016,3,9,55,1,1,1,1,1,I-81,,2608,38.59173889,-78.726677780000,0,35,0,0,1,1,0,3,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510537,1,1,0,0,0,1,1,107,0,22,10,2016,7,2,2,0,1,4,1,2,US-50,,493,38.97577222,-77.698211110000,0,42,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,1
51,510538,1,1,0,0,0,1,1,19,0,21,10,2016,6,23,40,0,1,5,1,4,CR-628,,18,37.16744444,-79.405430560000,0,35,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510539,1,1,0,0,0,1,1,33,0,17,10,2016,2,11,9,0,1,5,1,4,CR-639,,101,38.02893889,-77.426680560000,0,1,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510540,1,1,0,0,0,1,1,69,0,23,10,2016,1,15,30,0,1,7,1,4,CR-681,,96,39.37375278,-78.208738890000,0,42,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510541,2,2,0,0,0,2,2,69,0,25,10,2016,3,15,0,1,1,1,1,1,I-81,,3247,39.29316111,-78.082880560000,0,12,1,1,18,1,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510542,1,1,0,1,1,1,1,87,0,27,10,2016,5,6,50,0,2,4,1,3,SR-157,WESTRIDGE RD,10,37.60734722,-77.585650000000,0,8,0,0,2,2,0,1,2,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510543,2,2,0,0,0,4,4,127,0,23,10,2016,1,15,30,1,1,1,1,1,I-64,,2130,37.50006944,-77.056138890000,0,12,1,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510544,1,1,0,0,0,1,1,83,0,28,10,2016,6,15,30,0,1,3,1,2,US-58,,3332,36.67211944,-78.812438890000,0,1,0,0,1,1,0,1,1,98,0,98,0,0000000,15,39,15,51,88,88,0,0,0,1,0
51,510545,1,1,0,0,0,2,2,23,0,30,10,2016,1,1,10,1,1,3,1,7,LEE HWY,,17,37.57243889,-79.647561110000,0,35,0,0,1,1,0,4,2,98,0,98,0,0000000,1,38,1,57,2,35,0,0,0,1,0
51,510546,3,3,0,0,0,5,5,171,0,28,10,2016,6,15,38,1,1,1,1,1,I-81,,2869,38.90733889,-78.501505560000,0,12,1,0,1,1,0,1,1,98,0,98,0,0000000,15,35,15,38,16,24,0,0,0,1,0
51,510547,1,1,0,1,1,1,1,59,0,28,8,2016,1,17,19,0,2,5,1,4,CR-,VILLAGE RD,26,38.97026944,-77.341211110000,0,8,0,0,3,2,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510548,1,1,0,0,0,1,1,173,0,30,10,2016,1,13,30,1,1,1,1,1,I-81,,478,36.84481944,-81.489550000000,0,34,0,0,1,1,0,3,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510549,1,1,0,0,0,1,1,59,0,30,10,2016,1,14,25,1,2,1,1,1,I-95,,1631,38.69048889,-77.227138890000,0,25,0,0,1,1,0,3,1,98,0,98,0,0000000,14,29,14,39,15,18,0,0,0,1,0
51,510550,1,1,0,0,0,1,1,103,0,30,10,2016,1,1,33,0,1,5,1,3,SR-201,,12,37.75835000,-76.536250000000,0,24,0,0,1,1,0,4,2,98,0,98,0,0000000,1,32,1,46,88,88,0,0,0,1,1
51,510551,1,1,0,1,1,1,1,59,0,4,6,2016,7,22,18,0,2,4,1,4,CR-29,,3,38.86518889,-77.194800000000,0,8,0,0,1,1,0,1,3,2,98,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510552,2,1,1,0,1,1,2,107,0,1,11,2016,3,12,52,0,2,3,1,3,SR-7,,333,39.13773056,-77.600200000000,0,14,0,0,1,1,0,2,1,98,0,98,0,0000000,99,99,99,99,99,99,23,0,0,1,0
51,510553,3,3,0,0,0,3,3,95,0,28,10,2016,6,2,40,1,1,1,1,1,I-64,,2277,37.41993056,-76.817919440000,0,12,8,0,1,1,0,1,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
51,510554,1,1,0,0,0,1,1,167,0,30,10,2016,1,21,30,0,1,7,1,4,CR-635,,22,37.08343056,-81.878788890000,0,35,0,0,1,1,0,4,2,98,0,98,0,0000000,21,46,22,9,88,88,0,0,0,1,1
51,510555,1,1,0,1,1,1,1,95,0,24,10,2016,2,9,47,0,1,4,1,3,SR-30,,569,37.41860000,-76.822380560000,0,9,0,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
51,510556,1,1,0,1,1,2,2,59,0,15,10,2016,7,20,50,0,2,4,1,4,CR-99,,9,38.85183056,-77.247400000000,0,8,0,0,1,1,0,1,3,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
51,510557,1,1,0,0,0,1,1,163,0,3,11,2016,5,11,15,0,1,5,1,2,US-11,,1903,37.63469722,-79.543888890000,0,30,0,0,1,1,0,4,1,98,0,98,0,0000000,11,15,11,24,88,88,0,0,0,1,0
