STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
42,420101,1,1,0,0,0,1,1,21,0,28,2,2016,1,1,10,0,1,5,1,3,SR-553 ALVERDA RD,,0,40.62635556,-78.850263890000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,1,15,1,28,88,88,0,0,0,1,1
42,420102,1,1,0,0,0,2,2,49,0,5,2,2016,6,13,52,1,2,3,99,2,US-20 RIDGE RD,,163,42.03939722,-80.243316670000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,13,50,13,54,14,27,0,0,0,1,0
42,420103,1,1,0,0,0,1,1,79,0,23,2,2016,3,7,8,1,2,3,1,3,SR-924 CAN DO EXPY,,53,40.95396667,-76.002591670000,0,18,0,0,1,1,0,3,1,1,0,1,0,0000000,7,8,7,13,88,88,0,0,0,1,0
42,420104,1,1,0,0,0,1,1,63,0,27,2,2016,7,0,10,0,1,7,3,5,6TH ST,,0,40.63211111,-79.152472220000,0,53,0,0,1,1,0,4,3,1,0,1,0,0000000,0,23,0,37,88,88,0,0,0,1,1
42,420105,1,1,0,0,0,4,4,79,0,13,2,2016,7,18,20,0,1,7,3,5,OLD EAST END BLVD,,0,41.22523333,-75.800863890000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,18,26,18,32,19,4,0,0,0,1,0
42,420106,1,1,0,0,0,5,5,47,0,16,2,2016,3,10,40,0,1,5,1,3,SR-555,,50,41.28318611,-78.426500000000,0,35,0,0,1,1,0,4,1,4,0,4,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420107,1,1,0,0,0,1,1,103,0,23,2,2016,3,22,55,0,1,4,1,3,SR-402,,53,41.21675833,-75.080688890000,0,42,0,0,1,1,0,4,2,2,0,2,0,0000000,22,36,22,49,88,88,0,0,0,1,0
42,420108,1,1,0,0,0,3,3,89,0,26,2,2016,6,3,50,1,1,1,1,1,I-80 KEYSTONE SHORTWAY HWY,,2884,41.07251111,-75.487763890000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
42,420109,1,1,0,0,0,1,1,99,0,16,2,2016,3,9,18,1,1,3,99,2,US-22 WILLIAM PENN HWY,,131,40.44740833,-77.018725000000,0,35,0,0,1,1,0,3,1,2,0,2,0,0000000,99,99,99,99,88,88,5,0,0,1,0
42,420110,3,3,0,0,0,3,3,41,0,24,2,2016,4,14,35,1,2,1,1,1,I-81 AMERICAN LEGION MEM HWY,,641,40.31349722,-76.934261110000,0,12,6,0,1,1,0,1,1,2,0,2,0,0000000,14,36,14,44,99,99,0,0,0,1,0
42,420111,1,1,0,1,1,1,1,19,0,1,2,2016,2,5,8,1,2,3,1,3,SR-8021 RAMP A RD,,124,40.84560833,-79.915780560000,0,8,0,1,20,1,0,1,3,2,0,2,0,0000000,5,10,5,17,88,88,0,0,0,1,0
42,420112,1,1,0,0,0,1,1,19,0,6,2,2016,7,2,0,0,2,4,1,3,SR-173 MAIN ST,,37,41.05293611,-80.047980560000,0,43,0,0,1,1,0,5,2,1,0,1,0,0000000,6,7,6,10,88,88,21,0,0,1,1
42,420113,1,1,0,0,0,2,2,29,0,14,2,2016,1,18,22,0,1,7,3,5,CUPOLA RD,,0,40.09596667,-75.852772220000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
42,420114,1,1,0,0,0,1,1,11,0,15,2,2016,2,7,13,0,1,7,3,5,OLD PHILADELPHIA PIKE,,0,40.24727778,-75.703027780000,0,59,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
42,420115,1,1,0,0,0,1,1,5,0,22,2,2016,2,23,33,0,1,4,1,3,SR-56,,88,40.60309722,-79.463436110000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,23,30,23,40,0,45,0,0,0,1,0
42,420116,2,2,0,0,0,3,3,101,6540,18,2,2016,5,8,21,0,2,7,4,6,MARTIN LUTHER KING JR DR,,0,39.96964722,-75.191891670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420117,2,2,0,0,0,3,3,45,1270,1,2,2016,2,11,52,1,2,3,1,3,SR-291 SECOND ST,,22,39.84250556,-75.366433330000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
42,420118,2,2,0,0,0,6,6,41,0,9,2,2016,3,12,47,0,1,4,1,3,SR-641 TRINDLE RD,SR-1007 LOCUST POINT RD,272,40.19730833,-77.064122220000,0,12,6,0,2,2,0,1,1,4,0,4,1,0000000,12,52,12,56,99,99,0,0,0,1,0
42,420119,1,1,0,0,0,1,1,117,0,5,2,2016,6,0,45,0,1,7,3,5,WELCH MOUNTAIN RD,,0,41.74219167,-76.993919440000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,0,48,1,16,88,88,0,0,0,1,1
42,420120,2,2,0,0,0,3,3,125,0,9,1,2016,7,18,22,0,1,4,1,3,SR-18 SMITH TWP STATE RD,,357,40.39516111,-80.398219440000,0,1,0,0,1,1,0,1,5,1,0,1,0,0000000,18,23,18,30,88,88,0,0,0,1,0
42,420121,1,1,0,0,0,4,4,19,2670,23,1,2016,7,23,47,0,1,4,1,3,SR-68 MAIN ST,,64,40.77006111,-80.058708330000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,23,45,0,1,1,13,0,0,0,1,0
42,420122,2,1,1,0,2,1,3,121,0,27,1,2016,4,7,20,1,1,1,1,1,I-80 Z H CONFAIR HWY,,296,41.20238333,-79.963000000000,0,14,0,0,1,1,0,2,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
42,420123,2,1,1,0,0,1,1,129,5390,16,1,2016,7,11,48,0,2,4,1,3,SR-906 ELEVENTH ST,,34,40.16185833,-79.886119440000,0,14,0,0,1,1,0,2,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420124,2,2,0,0,0,5,5,71,0,9,1,2016,7,21,23,1,2,3,1,3,SR-272 WILLOW STREET PIKE,,186,39.93608333,-76.254563890000,0,12,2,0,1,1,0,1,2,5,0,5,0,0000000,99,99,99,99,99,99,0,0,0,1,1
42,420125,1,1,0,0,0,1,1,103,0,1,2,2016,2,16,36,1,2,1,1,1,I-84 FALLEN TROOPER MEM HWY,,471,41.33995833,-74.823438890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,16,36,16,47,17,21,0,0,0,1,0
42,420126,1,1,0,1,1,1,1,43,0,5,2,2016,6,21,9,1,2,3,1,3,SR-230 HARRISBURG PIKE,,129,40.19511111,-76.694025000000,0,8,0,0,1,1,0,1,2,5,0,5,0,0000000,21,8,21,15,88,88,0,0,0,1,0
42,420127,3,3,0,0,0,3,3,63,0,28,2,2016,1,20,56,1,1,3,99,2,US-22 WILLIAM PENN HWY,S CLAY PIKE RD,111,40.44788889,-79.068527780000,0,12,1,0,3,2,0,1,2,1,0,1,0,0000000,21,0,21,14,22,6,0,0,0,2,0
42,420128,1,1,0,0,0,1,1,101,6540,9,3,2016,4,1,32,0,2,7,4,6,CECIL B MOORE AVE,,0,39.97622222,-75.138472220000,0,42,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,20,0,0,1,1
42,420129,1,1,0,0,0,2,2,13,130,5,1,2016,3,9,7,1,2,3,1,3,SR-4003 LOGAN BLVD,,11,40.49071944,-78.414877780000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420130,2,2,0,0,0,2,2,43,0,23,3,2016,4,19,18,0,2,4,1,3,SR-39 HERSHEY RD,,133,40.31226111,-76.698244440000,0,12,2,0,1,1,0,1,5,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,2,1
42,420131,1,1,0,1,1,1,1,101,6540,29,3,2016,3,8,21,0,2,7,4,6,SACKETT ST,TYSON AVE,0,40.03630556,-75.051377780000,0,8,0,0,3,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420132,1,1,0,0,0,2,2,71,0,25,3,2016,6,18,13,0,1,5,1,3,SR-241 MOUNT GRETNA RD,,78,40.18141944,-76.585458330000,0,1,0,0,1,1,0,2,1,1,0,1,0,0000000,18,16,18,29,18,54,0,0,0,1,1
42,420133,2,2,0,0,0,6,6,77,0,2,3,2016,4,15,59,1,2,3,99,2,US-222,,35,40.54605833,-75.621622220000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,5,0
42,420134,2,2,0,0,0,2,2,75,1690,28,3,2016,2,15,4,0,1,5,1,3,SR-419 FREEMAN DR,,14,40.27492222,-76.421650000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
42,420135,2,2,0,0,0,2,2,91,0,11,3,2016,6,10,8,0,2,4,1,3,SR-2001,,31,40.16174722,-75.255302780000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,10,12,10,19,11,5,0,0,0,1,0
42,420136,1,1,0,1,1,1,1,95,0,21,3,2016,2,6,30,1,2,3,1,3,SR-248 NAZARETH RD,,218,40.68708611,-75.251544440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420137,2,2,0,1,1,5,5,101,6540,1,2,2016,2,20,8,1,2,3,1,3,SR-6001 ROOSEVELT BLVD,SR-2009 HARBISON AVE,44,40.03673056,-75.064497220000,0,8,0,0,2,2,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420138,3,3,0,0,0,4,4,43,0,2,2,2016,3,13,17,0,2,4,1,3,SR-39 HERSHEY PARK DR,SR-2018 WALTON AVE,175,40.26977222,-76.689063890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,14,0,0,2,0
42,420139,5,2,3,0,0,6,6,101,6540,30,3,2016,4,7,33,0,2,4,1,3,SR-3021 LINDBERGH BLVD,,23,39.93685556,-75.212555560000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,7,32,7,39,8,2,14,0,0,1,0
42,420140,3,3,0,0,0,3,3,3,7164,13,2,2016,7,18,11,1,2,3,1,3,SR-4003 MCKNIGHT RD,,26,40.52142778,-80.005291670000,0,12,7,0,1,1,0,1,3,1,0,1,0,0000000,18,9,18,20,18,42,0,0,0,1,1
42,420141,3,1,2,1,1,1,1,101,6540,4,3,2016,6,16,58,0,2,7,4,6,WHARTON ST,9TH ST,0,39.93305278,-75.159133330000,0,8,0,0,3,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420142,3,3,0,0,0,5,5,77,0,27,3,2016,1,12,36,1,2,3,1,3,SR-309,,99,40.63236389,-75.583050000000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
42,420143,1,1,0,0,0,1,1,133,0,12,3,2016,7,9,30,0,1,7,3,5,BRUNSWICK DR,,0,39.76352778,-76.957722220000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420144,1,1,0,0,0,1,1,3,3950,19,3,2016,7,1,17,1,2,3,1,3,SR-8073 RAMP RD/TO SR 0051,,3,40.27628333,-79.890891670000,0,25,0,1,5,1,0,4,3,1,0,1,0,0000000,1,20,1,32,2,17,0,0,0,1,1
42,420145,1,1,0,3,3,1,1,31,0,17,3,2016,5,16,40,0,1,4,1,3,SR-208,,208,41.36489722,-79.413577780000,0,49,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420146,1,1,0,1,1,1,1,39,0,27,3,2016,1,15,20,0,1,4,1,3,SR-77,,226,41.79158611,-79.753358330000,0,49,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
42,420147,1,1,0,0,0,1,1,45,6865,31,3,2016,5,2,55,0,2,4,1,3,SR-1032 BRYN MAWR AVE,,43,40.01702500,-75.326147220000,0,35,0,0,1,1,0,4,3,1,0,1,0,0000000,3,31,99,97,99,97,0,0,0,1,0
42,420148,1,1,0,0,0,2,2,3,6600,13,3,2016,1,3,20,1,2,3,1,3,SR-8 PENN AVE,,25,40.45188611,-79.909238890000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,3,19,3,28,3,44,0,0,0,1,1
42,420149,1,1,0,0,0,1,1,73,0,5,3,2016,7,5,32,1,2,3,99,2,US-422B NEW BUTLER RD,,20,40.98855833,-80.316152780000,0,30,0,0,1,1,0,4,2,1,0,1,0,0000000,5,38,5,43,6,21,0,0,0,1,0
42,420150,1,1,0,1,1,1,1,13,0,8,3,2016,3,5,59,0,1,4,1,3,SR-36 CHARGER HWY,,112,40.41266944,-78.398961110000,0,9,0,0,1,1,0,1,2,1,0,1,0,0000000,5,56,6,3,6,24,0,0,0,1,0
42,420151,2,2,0,0,0,3,3,51,0,19,3,2016,7,18,19,0,2,4,1,3,SR-166 HARTLEY HILL RD,,181,39.97436111,-79.877611110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,18,24,18,29,19,12,0,0,0,1,0
42,420152,1,1,0,0,0,1,1,115,0,27,3,2016,1,18,50,0,1,5,1,3,SR-267,,80,41.75220833,-76.048513890000,0,24,0,0,1,1,0,4,5,1,0,1,0,0000000,18,50,19,13,19,56,0,0,0,1,1
42,420153,1,1,0,0,0,1,1,29,0,12,3,2016,7,3,28,0,1,7,1,3,SR-3003 FIFTH ST,,4,39.75388611,-75.959511110000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
42,420154,1,1,0,0,0,1,1,19,0,8,3,2016,3,7,55,0,1,7,3,5,UNIONVILLE RD,,0,40.93363889,-79.970138890000,0,42,0,0,1,1,0,5,1,1,0,1,0,0000000,7,59,8,9,88,88,0,0,0,1,0
42,420155,1,1,0,0,0,1,1,91,0,18,3,2016,6,15,6,1,1,3,1,3,SR-663 LAYFIELD RD,,83,40.33393333,-75.551788890000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,15,8,15,14,88,88,0,0,0,1,0
42,420156,3,3,0,0,0,3,3,125,0,17,3,2016,5,21,19,1,2,1,1,1,I-70,,333,40.13050556,-79.989441670000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,21,23,21,33,22,26,0,0,0,1,0
42,420157,2,2,0,0,0,2,2,63,0,10,3,2016,5,17,53,1,1,3,99,2,US-422 BENJAMIN FRANKLIN HWY,,253,40.55453056,-78.924272220000,0,12,2,0,1,1,0,1,5,2,0,2,0,0000000,17,56,18,14,18,52,0,0,0,1,1
42,420158,1,1,0,0,0,2,2,129,0,9,3,2016,4,23,34,0,1,5,1,3,SR-1053 CAMEO LN,,27,40.33792778,-79.493788890000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,23,35,23,41,0,12,0,0,0,1,0
42,420159,1,1,0,0,0,1,1,83,0,8,3,2016,3,13,50,0,1,7,3,5,DOLLY BROOK RD,,0,41.85681667,-78.244908330000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
42,420160,1,1,0,0,0,1,1,29,0,14,3,2016,2,20,28,0,1,7,3,5,OCTORARA RD,,0,39.97597222,-75.905222220000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
42,420161,2,2,0,0,0,2,2,29,0,21,3,2016,2,7,41,0,2,4,1,3,SR-1039 BRIDGE ST,,23,40.18275556,-75.566883330000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420162,2,2,0,0,0,2,2,51,0,31,3,2016,5,7,45,0,1,5,1,3,SR-4006 NEW SALEM RD,,17,39.94836667,-79.867136110000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,7,52,7,54,88,88,0,0,0,1,0
42,420163,2,2,0,0,0,5,5,133,0,8,3,2016,3,5,51,0,2,4,1,3,SR-4001 JOPPA RD,MONUMENT DR,2,39.92260278,-76.718438890000,0,12,6,0,2,2,0,1,4,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420164,1,1,0,0,0,1,1,129,0,30,3,2016,4,17,40,0,2,7,1,3,SR-1043 PANDORA RD,,26,40.34686111,-79.324838890000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,17,39,17,41,88,88,0,0,0,1,1
42,420165,1,1,0,0,0,2,2,43,0,20,3,2016,1,23,20,0,1,4,1,3,SR-147 N RIVER RD,,89,40.48351667,-76.931702780000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,23,23,23,37,99,99,0,0,0,1,1
42,420166,1,1,0,0,0,2,2,83,6710,11,3,2016,6,12,24,0,1,5,1,3,SR-155 MAIN ST,,86,41.82356111,-78.290711110000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420167,2,2,0,0,0,2,2,3,6486,6,3,2016,1,1,24,1,2,3,1,3,SR-2073 ALLEGHENY RIVER BLVD,,0,40.48536667,-79.856500000000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,1,26,1,39,2,20,0,0,0,1,1
42,420168,1,1,0,1,1,1,1,101,6540,15,3,2016,3,2,2,1,2,3,1,3,SR-2007 FRANKFORD AVE,,49,40.01925556,-75.081325000000,0,9,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420169,1,1,0,1,1,1,1,129,3930,16,3,2016,4,20,55,0,2,5,1,3,SR-4006 AGNEW RD,SR-4009 LEWIS AVE,9,40.32340278,-79.610550000000,0,8,0,0,2,3,0,1,3,1,0,1,0,0000000,20,55,20,59,21,30,0,0,0,1,0
42,420170,1,1,0,0,0,1,1,133,0,23,3,2016,4,17,36,0,1,7,3,5,RIVER FARM RD,,0,40.05211667,-76.646997220000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,17,37,17,51,99,99,0,0,0,1,1
42,420171,1,1,0,0,0,1,1,45,0,13,3,2016,1,14,28,1,2,3,1,3,SR-252 NEWTOWN STREET RD,,81,39.98776944,-75.401608330000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420172,4,3,1,1,2,3,4,101,6540,20,3,2016,1,22,35,1,2,1,1,1,I-95 DELAWARE EXPY,,170,39.89993056,-75.160227780000,0,12,1,0,1,1,0,1,3,4,0,4,0,0000000,99,99,99,99,99,99,19,0,0,1,0
42,420173,2,2,0,0,0,3,3,95,0,9,2,2016,3,6,7,1,2,3,1,3,SR-33,,135,40.81674444,-75.298894440000,0,12,6,0,1,1,0,1,6,4,0,4,0,0000000,88,88,88,88,88,88,0,0,0,1,0
42,420174,2,2,0,1,1,5,5,101,6540,25,3,2016,6,20,5,0,2,7,4,6,LINDBERGH BLVD,,0,39.90673889,-75.234894440000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
42,420175,1,1,0,0,0,1,1,3,6645,30,4,2016,7,6,35,0,2,7,4,6,COXCOMB HILL RD,,0,40.53131667,-79.769811110000,0,43,0,0,1,1,0,5,4,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
42,420176,1,1,0,0,0,2,2,91,0,24,3,2016,5,4,45,0,2,4,1,3,SR-2060 NEW SECOND ST,SR-2023 CHURCH RD,13,40.07092500,-75.113411110000,0,35,0,0,3,2,0,4,3,1,0,1,0,0000000,4,39,4,45,5,4,0,0,0,1,0
42,420177,1,1,0,0,0,1,1,79,0,2,3,2016,4,12,45,0,1,4,1,3,SR-309 MOUNTAIN BLVD,,173,41.12891111,-75.906233330000,0,59,0,0,1,1,0,4,1,1,0,1,0,0000000,12,45,12,51,13,32,0,0,0,1,0
42,420178,1,1,0,0,0,1,1,11,0,3,3,2016,5,9,20,0,2,99,1,3,SR-4017 GARFIELD RD,,42,40.44549444,-76.008738890000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
42,420179,1,1,0,0,0,2,2,17,0,23,3,2016,4,12,29,1,2,3,1,3,SR-132 STREET RD,FORREST AVE,148,40.08784167,-74.938355560000,0,31,0,0,3,3,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420180,2,2,0,1,1,5,5,3,0,7,3,2016,2,19,40,1,2,3,1,3,SR-8 WILLIAM FLYNN HWY,,189,40.65002222,-79.936783330000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,19,46,19,57,88,88,0,0,0,1,0
42,420181,1,1,0,0,0,1,1,87,0,24,3,2016,5,12,30,0,1,7,1,3,SR-3007 WAKEFIELD RD,,4,40.53300000,-77.708966670000,0,11,0,0,1,1,0,1,1,1,0,1,0,0000000,12,28,12,32,88,88,0,0,0,1,0
42,420182,1,1,0,0,0,1,1,121,0,14,3,2016,2,18,40,0,1,4,1,3,SR-27,,50,41.61412500,-79.759683330000,0,53,0,0,1,1,0,4,1,1,0,1,0,0000000,18,40,18,47,19,12,0,0,0,1,1
42,420183,1,1,0,0,0,1,1,51,0,8,3,2016,3,22,34,0,1,4,1,3,SR-201 GILLESPIE RD,,135,40.07815000,-79.806716670000,0,1,0,0,1,1,0,2,2,1,0,1,0,0000000,22,37,22,49,88,88,0,0,0,1,1
42,420184,1,1,0,0,0,3,3,81,0,5,3,2016,7,14,8,0,1,7,3,5,DEWEY AVE,,0,41.24769444,-77.049916670000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,14,9,14,15,14,55,0,0,0,1,0
42,420185,1,1,0,0,0,1,1,63,0,19,3,2016,7,12,35,0,1,4,1,3,SR-85 PLUMVILLE RD,,44,40.78206111,-79.156866670000,0,59,0,0,1,1,0,4,1,1,0,1,0,0000000,12,38,12,48,88,88,0,0,0,1,0
42,420186,1,1,0,0,0,6,6,109,0,15,2,2016,2,6,41,0,1,4,1,3,SR-104,,58,40.72304167,-77.005311110000,0,24,0,0,1,1,0,4,2,4,0,4,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420187,1,1,0,0,0,2,2,37,0,7,2,2016,1,14,0,0,1,7,1,3,SR-2024 BEAVER VALLEY RD,,30,40.96388889,-76.274594440000,0,17,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
42,420188,1,1,0,0,0,1,1,83,0,25,3,2016,6,11,40,1,1,3,99,2,US-219 BUFFALO PITTSBURGH HWY,,15,41.64696944,-78.678938890000,0,52,0,0,1,1,0,4,1,2,0,2,0,0000000,88,88,88,88,88,88,0,0,0,1,0
42,420189,2,2,0,0,0,3,3,35,2880,4,3,2016,6,18,23,0,2,4,1,3,SR-150 MAIN ST,,79,41.12827222,-77.467936110000,0,12,6,0,8,1,0,1,3,1,0,1,0,0000000,18,22,18,25,18,40,0,0,0,1,0
42,420190,1,1,0,1,1,1,1,91,0,2,4,2016,7,12,57,0,2,4,1,3,SR-152 LIMEKILN PIKE,GLENSIDE AVE,13,40.10421667,-75.164400000000,0,8,0,0,3,2,0,1,1,1,0,1,0,0000000,13,0,13,9,88,88,0,0,0,1,0
42,420191,1,1,0,0,0,2,2,1,0,17,3,2016,5,0,29,0,1,4,1,3,SR-94 CARLISLE PIKE,,108,39.97191111,-77.079763890000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,0,27,0,38,1,8,0,0,0,1,0
42,420192,1,1,0,0,0,1,1,89,0,13,3,2016,1,18,20,0,1,4,1,3,SR-940,,19,41.10092222,-75.575622220000,0,43,0,0,1,1,0,4,5,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,1
42,420193,1,1,0,1,1,1,1,133,0,26,4,2016,3,14,23,0,2,99,1,3,SR-2031 WINDSOR RD,,2,39.90424722,-76.581280560000,0,8,0,0,1,1,0,2,1,1,0,1,0,0000000,14,26,14,35,88,88,0,0,0,1,0
42,420194,1,1,0,1,1,1,1,81,0,11,1,2016,2,17,27,0,1,6,1,3,SR-1017 LYCOMING CREEK RD,,85,41.37510278,-77.668669440000,0,8,0,0,1,1,0,1,5,1,0,1,0,0000000,17,30,99,97,99,97,0,0,0,1,0
42,420195,1,1,0,0,0,1,1,117,0,3,4,2016,1,20,17,0,1,6,1,3,SR-3029 AIRPORT RD,,7,41.72973056,-77.389530560000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,20,14,99,97,99,97,0,0,0,1,1
42,420196,1,1,0,0,0,1,1,41,1991,3,4,2016,1,4,34,1,1,1,1,1,I-81 AMERICAN LEGION MEM HWY,,400,40.16013333,-77.292336110000,0,1,0,0,1,1,0,3,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
42,420197,1,1,0,0,0,4,4,101,6540,8,4,2016,6,2,47,1,2,3,1,3,SR-2001 CHRISTOPHER COLUMBUS B,,18,39.91358889,-75.138002780000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
42,420198,2,2,0,0,0,2,2,133,0,27,1,2016,4,12,35,1,2,1,1,1,I-83 VFW OF US MEM HW,,2545,40.05146111,-76.751958330000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,12,35,12,44,88,88,23,0,0,1,1
42,420199,1,1,0,0,0,1,1,101,6540,3,4,2016,1,2,23,1,2,3,1,3,SR-3007 EAST RIVER DR,NORTH FERRY RD,61,40.00738889,-75.192611110000,0,44,0,0,2,3,0,1,3,1,0,1,0,0000000,2,25,99,97,99,97,0,0,0,1,1
42,420200,1,1,0,1,1,1,1,3,4720,9,4,2016,7,19,40,0,2,7,4,6,SARAH ST,VINE ST,0,40.46661111,-80.072944440000,0,8,0,0,2,3,0,1,1,1,0,1,0,0000000,19,48,19,49,88,88,0,0,0,1,0
42,420201,1,1,0,0,0,2,2,43,0,30,4,2016,7,8,50,0,1,4,1,3,SR-147 N RIVER  RD,,149,40.55548889,-76.967005560000,0,43,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
42,420202,1,1,0,1,1,1,1,101,6540,16,4,2016,7,3,47,1,2,3,1,3,SR-3010 MARKET ST,FORTYFIFTH ST,19,39.95822778,-75.210994440000,0,15,0,0,2,3,0,1,3,1,0,1,0,0000000,3,47,3,54,4,14,0,0,0,1,0
42,420203,2,2,0,3,3,1,1,3,6600,11,1,2016,2,10,49,0,2,7,4,6,WINDGAP AV,,0,40.45096111,-80.074319440000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,10,51,11,1,11,26,19,0,0,1,0
42,420204,1,1,0,0,0,2,2,133,0,15,4,2016,6,8,56,0,1,5,1,3,SR-616 SEVEN VALLEYS RD,,41,39.80704167,-76.749677780000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,8,58,9,7,99,99,0,0,0,1,0
