STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
26,260432,1,1,0,1,1,2,2,49,1730,15,7,2016,6,23,20,1,2,3,98,3,SR-54 N DORT HWY,,103,43.05133333,-83.663686110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,11,21,11,21,88,88,0,0,0,1,0
26,260433,1,1,0,0,0,1,1,117,0,17,7,2016,1,20,55,0,1,7,98,4,CR-BAILEY RD,,0,43.41118056,-85.403452780000,0,42,0,0,1,1,0,4,5,1,0,1,0,0000000,20,11,20,20,88,88,0,0,0,1,1
26,260434,3,2,1,0,0,2,2,93,0,9,7,2016,7,11,43,1,2,3,98,3,SR-GRAND RIVER AVE,,155,42.58803889,-83.877577780000,0,12,6,0,8,1,0,1,1,10,0,10,0,0000000,11,43,12,5,99,99,0,0,0,1,0
26,260435,1,1,0,0,0,1,1,35,0,14,7,2016,5,18,25,0,1,7,98,4,CR-HARDING AVE,,50,44.04475000,-84.909347220000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,18,35,18,42,99,99,0,0,0,1,1
26,260436,2,2,0,0,0,2,2,93,0,20,7,2016,4,11,14,1,2,1,1,1,I-96,,98,42.60923056,-83.974522220000,0,12,1,0,1,1,1,1,1,1,0,1,0,0000000,99,99,99,99,88,88,3,0,0,1,0
26,260437,2,2,0,0,0,3,3,151,0,18,7,2016,2,9,10,0,1,4,98,3,SR-19,MARLETTE RD,62,43.33375000,-82.825227780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,9,12,9,21,99,99,0,0,0,2,0
26,260438,1,1,0,0,0,1,1,105,0,22,7,2016,6,16,17,1,1,3,98,2,US-31,,99,44.09534444,-86.280097220000,0,19,0,0,1,1,0,5,1,1,0,1,0,0000000,16,17,16,28,88,88,0,0,0,1,0
26,260439,1,1,0,1,1,1,1,125,4020,23,7,2016,7,21,26,0,2,4,98,6,AUBURN AVE,,2,42.63420278,-83.287447220000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,21,23,99,99,99,99,0,0,0,1,0
26,260440,2,2,0,0,0,3,3,65,3687,1,7,2016,6,18,48,0,1,5,98,4,CR-BELLEVUE RD,STONE RD,5,42.45101667,-84.550738890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
26,260441,2,2,0,0,0,2,2,47,0,19,7,2016,3,15,42,0,2,5,98,4,CR-MITCHELL RD,BOYER RD,27,45.37381667,-84.904377780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,15,42,15,52,88,88,22,0,0,1,0
26,260442,2,2,0,0,0,2,2,61,895,20,7,2016,4,15,32,1,1,3,98,2,US-41,PORTAGE RD,32,46.98227222,-88.469452780000,0,12,1,0,3,2,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,28,0,0,1,0
26,260443,1,1,0,1,1,1,1,99,0,20,7,2016,4,22,57,0,2,4,98,6,15 MILE RD,,10,42.55057778,-83.069991670000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,22,59,23,1,99,99,0,0,0,1,0
26,260445,1,1,0,1,1,3,3,91,20,18,7,2016,2,22,0,0,2,4,98,3,SR-34 W BEECHER RD,,172,41.88898611,-84.064800000000,0,9,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260446,2,2,0,0,0,6,6,75,0,19,7,2016,3,22,0,0,1,7,98,4,CR-BASELINE RD,,9,42.42459722,-84.298880560000,0,12,6,0,1,1,0,4,2,1,0,1,0,0000000,21,58,22,6,99,99,22,0,0,1,0
26,260447,1,1,0,1,1,1,1,93,0,25,7,2016,2,23,20,0,1,5,98,4,CR-LATSON RD,,61,42.66665833,-83.876850000000,0,9,0,0,1,1,0,1,2,1,0,1,0,0000000,23,21,23,30,88,88,0,0,0,1,1
26,260448,2,2,0,0,0,4,4,57,0,26,7,2016,3,14,17,0,1,5,98,4,CR-543 ELY HWY,W GRANT RD,60,43.20472500,-84.709205560000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,14,17,14,28,99,99,0,0,0,1,0
26,260449,2,2,0,0,0,5,5,47,0,23,7,2016,7,21,39,0,2,4,98,3,SR-119,,3,45.39262500,-84.908544440000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,21,39,99,99,99,99,0,0,0,1,1
26,260450,1,1,0,0,0,4,4,135,0,22,7,2016,6,0,15,0,1,5,98,4,CR-ZIMOWSKE RD,,23,44.59414722,-84.184413890000,0,5,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
26,260451,2,2,0,0,0,3,3,55,0,28,7,2016,5,17,50,1,1,3,98,2,US-131,SR-186,50,44.57711389,-85.363616670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,17,55,17,57,99,99,0,0,0,2,0
26,260452,2,2,0,0,0,3,3,125,5255,28,7,2016,5,16,29,0,2,4,98,6,BECK RD,12 MILE RD,1,42.49575000,-83.515916670000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,16,32,16,41,99,99,0,0,0,1,0
26,260453,1,1,0,0,0,1,1,157,0,30,7,2016,7,14,2,0,1,5,98,4,CR-E BEVENS RD,,65,43.45453889,-83.277197220000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,14,4,14,19,99,99,0,0,0,1,0
26,260454,1,1,0,0,0,1,1,5,0,23,7,2016,7,16,22,0,1,5,98,4,CR-57TH ST,,8,42.56079444,-86.098750000000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260455,2,2,0,0,0,7,7,163,0,27,7,2016,4,20,18,0,1,5,98,4,CR-MARTINSVILLE RD,,51,42.16048333,-83.461397220000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
26,260456,3,3,0,0,0,3,3,93,2211,29,7,2016,6,5,45,0,1,4,98,4,CR-CLYDE RD,,67,42.67579444,-83.785550000000,0,12,2,0,1,1,0,1,4,1,0,1,0,0000000,5,48,5,57,99,99,0,0,0,1,0
26,260457,1,1,0,1,1,1,1,117,0,22,7,2016,6,5,48,0,1,5,98,4,CR-STANTON RD,,5,43.31596389,-85.492355560000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,88,88,88,88,88,88,99,99,99,1,0
26,260458,2,2,0,0,0,2,2,49,1730,22,7,2016,6,12,43,1,2,3,98,3,SR-54,WEBSTER RD,118,43.06861944,-83.674047220000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,12,47,12,52,99,99,0,0,0,1,0
26,260459,1,1,0,0,0,2,2,23,1020,30,7,2016,7,1,48,0,2,6,98,6,HULL ST,,8,41.94237500,-84.984966670000,0,33,0,0,1,1,0,4,3,10,0,10,0,0000000,1,49,99,99,99,99,0,0,0,1,1
26,260460,1,1,0,0,0,1,1,5,1713,27,7,2016,4,6,15,0,1,4,98,4,CR-A2 BLUE STAR HWY,,104,42.70357778,-86.114291670000,0,33,0,0,1,1,0,4,4,1,0,1,0,0000000,6,15,6,20,99,99,0,0,0,1,0
26,260461,3,3,0,0,0,6,6,99,4731,20,7,2016,4,9,5,1,2,3,98,6,METROPOLITAN PKWY,DEQUINDRE RD,144,42.56411944,-83.088750000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,9,7,9,12,99,99,0,0,0,1,0
26,260462,1,1,0,0,0,3,3,163,1260,30,7,2016,7,4,13,1,2,3,98,6,SCHAEFER,,108,42.43079722,-83.180475000000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260463,2,2,0,0,0,2,2,37,0,30,7,2016,7,3,50,0,1,5,98,4,CR-N TALLMAN RD,,97,43.08393889,-84.759138890000,0,12,2,0,1,1,0,1,2,2,0,2,0,0000000,3,51,4,13,99,99,0,0,0,1,0
26,260464,1,1,0,1,1,1,1,125,0,10,7,2016,1,23,30,1,2,3,98,3,SR-102 8 MILE RD,,78,42.44573611,-83.169402780000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
26,260465,1,1,0,0,0,2,2,135,0,22,7,2016,6,21,34,0,1,7,98,4,CR-THOMPSON RD,,7,44.67131944,-84.160716670000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
26,260466,1,1,0,0,0,1,1,125,4020,17,7,2016,1,1,11,1,2,3,98,3,SR-24 WOODWARD AVE,,8,42.62883611,-83.287966670000,0,33,0,0,1,1,0,4,2,1,0,1,0,0000000,1,12,1,12,99,99,0,0,0,1,1
26,260467,2,2,0,0,0,2,2,151,0,6,5,2016,6,8,35,0,1,5,98,4,CR-GALBRAITH LINE RD,BABCOCK RD,228,43.19647222,-82.546538890000,0,12,6,0,2,4,0,1,1,1,0,1,0,0000000,8,37,8,51,88,88,0,0,0,1,0
26,260468,1,1,0,0,0,1,1,137,0,25,7,2016,2,23,23,0,1,7,98,4,CR-MEECHER RD,,1,45.05606389,-84.699316670000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,23,23,23,40,88,88,22,0,0,1,0
26,260469,2,2,0,0,0,2,2,81,5319,27,7,2016,4,16,19,1,2,3,98,6,44TH STREET,US-131 RAMP 006D,46,42.88418611,-85.680708330000,0,12,6,1,2,3,0,1,1,1,0,1,0,0000000,16,20,16,24,99,99,0,0,0,1,0
26,260470,1,1,0,0,0,1,1,155,3780,13,6,2016,2,2,50,0,2,4,98,3,SR-52 SHIAWASSEE ST,,153,42.98287500,-84.177033330000,0,42,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260471,1,1,0,0,0,1,1,5,1310,13,7,2016,4,12,8,0,2,4,98,6,CR-A2 BLUE STAR HWY,,38,42.64652500,-86.202594440000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260472,1,1,0,0,0,1,1,9,0,26,7,2016,3,18,43,0,6,96,96,4,CR-TORCH LAKE DR,,3,44.92500278,-85.323400000000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260473,2,2,0,0,0,3,3,163,2430,3,7,2016,1,1,9,1,2,3,98,6,MIDDLEBELT,,118,42.28850000,-83.329311110000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260474,3,3,0,0,0,3,3,147,0,27,7,2016,4,14,23,1,2,1,1,1,I-94,,240,42.99053611,-82.455947220000,0,12,1,1,18,1,0,1,1,1,0,1,0,0000000,14,38,14,38,88,88,0,0,0,1,0
26,260475,2,2,0,0,0,2,2,87,2110,30,7,2016,7,11,54,0,1,6,98,4,CR-BROCKER RD,HERD RD,21,42.91143056,-83.357644440000,0,12,6,0,2,2,0,1,1,2,0,2,0,0000000,11,54,12,6,99,99,99,99,99,1,0
26,260476,1,1,0,1,1,1,1,161,0,25,7,2016,2,21,51,9,2,3,98,2,US-12,DORSET,4,42.23519722,-83.575525000000,0,9,0,0,3,2,0,1,2,1,0,1,0,0000000,21,52,21,55,99,99,0,0,0,1,0
26,260477,1,1,0,0,0,1,1,65,2700,30,7,2016,7,1,51,0,2,4,98,6,W EDGEWOOD,,10,42.66300556,-84.568208330000,0,7,0,0,1,1,0,1,3,1,0,1,0,0000000,1,51,1,55,88,88,0,0,0,1,0
26,260478,1,1,0,1,1,1,1,103,0,31,7,2016,1,13,30,1,1,3,98,2,US-41,,421,46.48615278,-87.754655560000,0,9,0,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260479,1,1,0,0,0,1,1,95,0,26,7,2016,3,12,35,0,1,5,98,4,CR-135 H-33 HWY,,15,46.26500278,-85.712822220000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,12,50,13,0,99,99,99,99,99,1,1
26,260480,2,2,0,0,0,3,3,49,1931,30,7,2016,7,5,20,1,2,1,1,1,I-475,,116,43.07716667,-83.683830560000,0,12,2,0,1,1,0,1,4,1,0,1,0,0000000,5,26,5,30,99,99,0,0,0,1,1
26,260481,1,1,0,0,0,1,1,25,0,22,7,2016,6,13,15,0,1,5,98,4,CR-8 MILE RD,,29,42.11323611,-85.141608330000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,22,0,0,1,0
26,260482,2,2,0,0,0,4,4,17,2543,22,7,2016,6,18,39,0,1,4,98,3,SR-13 HURON RD,,97,43.66953611,-83.952533330000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260483,1,1,0,0,0,1,1,163,1260,9,7,2016,7,0,10,1,2,2,98,3,SR-10,,35,42.40605833,-83.161641670000,0,35,0,0,1,1,0,8,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260484,3,3,0,0,0,5,5,105,0,28,7,2016,5,17,28,1,2,3,98,2,US-10,N BRYE RD,36,43.95616389,-86.379463890000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260485,1,1,0,0,0,1,1,135,0,2,7,2016,7,22,55,0,1,4,98,4,CR-RED OAK RD,MILLER RD,79,44.72506944,-84.292336110000,0,5,0,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260486,2,2,0,0,0,4,4,163,1260,2,7,2016,7,2,30,1,2,3,98,3,SR-96 W GRAND RIVER AVE,COLUMBUS,87,42.35942222,-83.115897220000,0,12,6,0,2,3,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,2
26,260487,1,1,0,0,0,1,1,127,0,20,7,2016,4,19,15,0,1,5,98,4,CR-LONGBRIDGE RD,,2,43.76859722,-86.435716670000,0,5,0,0,1,1,0,1,1,1,0,1,0,0000000,19,18,19,28,99,99,99,99,99,1,0
26,260488,1,1,0,0,0,1,1,143,0,10,7,2016,1,18,55,0,1,7,98,4,CR-EMERY RD,,4,44.27642778,-84.561380560000,0,18,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260489,3,3,0,0,0,4,4,99,924,23,7,2016,7,11,48,1,2,3,98,3,SR-3,22 MILE RD,43,42.65996944,-82.845038890000,0,12,1,0,3,3,0,1,1,1,0,1,0,0000000,11,50,11,53,99,99,0,0,0,1,0
26,260490,3,2,1,1,1,3,3,163,1260,3,7,2016,1,19,0,0,2,4,98,6,OUTER DR,FENELON ST,15,42.44068611,-83.054138890000,0,12,1,0,3,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,15,0,0,1,0
26,260491,2,2,0,0,0,2,2,67,0,1,8,2016,2,18,33,0,1,4,98,3,SR-66 S STATE RD,E GRAND RIVER AVE,80,42.88606389,-85.074975000000,0,12,6,0,2,2,4,1,1,1,0,1,0,0000000,18,33,18,38,88,88,99,99,99,1,0
26,260492,2,2,0,0,0,2,2,125,1652,12,5,2016,5,15,38,0,2,7,98,6,CRESTVIEW COURT AVE,,1,42.47084444,-83.427244440000,0,12,2,0,8,1,0,1,1,1,0,1,0,0000000,15,24,15,28,99,99,0,0,0,1,0
26,260493,2,2,0,0,0,2,2,49,1730,1,8,2016,2,8,43,1,2,1,1,1,I-69,,117,42.99382222,-83.708625000000,0,12,7,1,18,1,1,1,1,1,0,1,0,0000000,8,43,8,56,88,88,0,0,0,1,0
26,260494,1,1,0,0,0,2,2,39,0,2,8,2016,3,21,15,1,1,3,98,3,SR-72,,22,44.67601389,-84.813050000000,0,11,0,0,1,1,0,1,2,1,0,1,0,0000000,21,16,21,38,99,99,0,0,0,1,0
26,260495,1,1,0,0,0,1,1,99,2181,2,8,2016,3,22,16,0,2,7,98,4,CR-TOWNHALL ST,TUCKER ST,1,42.57436389,-82.851502780000,0,1,0,0,1,1,0,1,3,1,0,1,0,0000000,22,16,22,20,99,99,0,0,0,1,1
26,260496,2,2,0,0,0,3,3,89,0,4,8,2016,5,16,30,0,1,4,98,3,SR-22 MANITOU TRL,,371,45.09854722,-85.659402780000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,16,31,16,37,88,88,0,0,0,2,1
26,260497,1,1,0,1,1,1,1,123,0,2,8,2016,3,18,5,0,1,4,98,3,SR-82 72ND ST,BALDWIN AVE,28,43.42366667,-85.880177780000,0,49,0,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260498,1,1,0,0,0,1,1,65,2700,3,8,2016,4,22,53,0,2,3,98,3,SR-99 MARTIN LUTHER KING JR,,31,42.68933056,-84.567583330000,0,11,0,0,1,1,0,1,3,1,0,1,0,0000000,22,53,22,56,99,99,0,0,0,1,0
26,260499,2,2,0,0,0,6,6,55,0,6,8,2016,7,11,18,0,1,7,98,4,CR-GONDER RD,RILEY RD,31,44.64410556,-85.798319440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,11,20,11,31,99,99,99,99,99,2,0
26,260500,1,1,0,0,0,1,1,77,0,5,8,2016,6,15,12,1,1,1,1,1,I-94,,245,42.27536667,-85.309772220000,0,7,0,1,18,1,0,1,1,1,0,1,0,0000000,15,12,15,20,88,88,0,0,0,1,0
26,260501,2,2,0,0,0,3,3,115,0,6,8,2016,7,22,19,0,1,5,98,4,CR-CONSEAR RD,,21,41.76947778,-83.684275000000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,22,24,23,1,99,99,0,0,0,2,2
26,260502,3,3,0,0,0,3,3,37,0,4,8,2016,5,14,39,1,2,3,98,3,SR-96 GRAND RIVER AVE,AIRPORT RD,122,42.77259167,-84.607538890000,0,12,6,0,2,3,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260503,3,2,1,0,2,3,5,163,1260,7,8,2016,1,2,37,1,2,2,98,3,SR-39 SOUTHFIELD FWY,,123,42.39936389,-83.218350000000,0,12,1,0,1,1,0,1,3,10,0,10,0,0000000,2,37,2,43,99,99,19,0,0,1,1
26,260504,2,2,0,0,0,6,6,163,1212,8,8,2016,2,0,2,1,2,2,98,3,SR-39,,74,42.32760000,-83.215519440000,0,12,1,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260505,2,2,0,0,0,3,3,37,0,9,8,2016,3,8,0,1,1,3,98,2,US-127,,15,43.06183889,-84.563780560000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,8,1,8,7,88,88,0,0,0,2,1
26,260506,2,2,0,0,0,4,4,165,0,11,8,2016,5,14,10,0,1,5,98,4,CR-MACKINAW TRL,48 RD/MCBAIN RD,20,44.19404167,-85.405644440000,0,12,6,0,2,4,0,1,1,10,0,10,0,0000000,14,14,14,16,99,99,0,0,0,1,0
26,260507,1,1,0,0,0,2,2,41,1748,8,8,2016,2,20,30,1,1,3,98,3,SR-35,,113,45.68052778,-87.137394440000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,20,31,99,99,99,99,0,0,0,1,0
26,260508,1,1,0,1,1,1,1,27,0,11,8,2016,5,9,28,0,2,4,98,2,US-12,,109,41.79558333,-86.039944440000,0,9,0,0,1,1,0,1,1,10,0,10,0,0000000,9,31,9,39,88,88,0,0,0,1,0
26,260509,1,1,0,0,0,1,1,115,2723,12,8,2016,6,16,40,0,2,5,98,4,CR-YARGERVILLE RD,,146,41.86821944,-83.486630560000,0,42,0,0,1,1,0,5,1,10,0,10,0,0000000,16,45,99,99,99,99,0,0,0,1,1
26,260510,1,1,0,0,0,2,2,125,0,12,8,2016,6,19,0,1,2,1,1,1,I-75,,398,42.78855833,-83.539744440000,0,52,0,0,1,1,0,3,1,2,0,2,0,0000000,19,0,19,20,88,88,0,0,0,1,0
26,260511,2,2,0,0,0,3,3,147,4060,5,8,2016,6,18,46,1,2,3,98,3,SR-25 MILITARY RD,,193,42.95670556,-82.429172220000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,18,46,18,49,99,99,0,0,0,1,0
26,260512,1,1,0,1,1,1,1,47,0,7,8,2016,1,12,48,1,2,3,98,2,US-31,,54,45.41110278,-84.866769440000,0,9,0,0,1,1,0,4,1,1,0,1,0,0000000,12,48,12,53,99,99,0,0,0,1,0
26,260513,1,1,0,1,1,1,1,49,1731,13,8,2016,7,22,49,1,2,3,98,3,SR-21 CORUNNA RD,,72,43.00184722,-83.787547220000,0,8,0,0,1,1,0,1,3,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260514,2,2,0,0,0,2,2,99,4330,17,8,2016,4,13,3,0,2,4,98,6,13 MILE RD,,63,42.52491944,-82.905088890000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260515,1,1,0,0,0,1,1,165,0,21,8,2016,1,7,30,1,2,2,98,2,US-131,,76,44.28499167,-85.388463890000,0,1,0,0,1,1,0,4,2,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,1
26,260516,2,2,0,0,0,2,2,125,512,8,8,2016,2,15,29,0,2,5,98,4,CR-HICKORY GROVE RD,ASPEN LN,15,42.59601389,-83.277261110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,15,29,15,36,88,88,0,0,0,1,0
26,260517,2,2,0,0,0,5,5,111,0,8,8,2016,2,16,5,0,2,5,98,4,CR-RIVER RD,,20,43.70542500,-84.393438890000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,22,0,0,1,0
26,260518,2,2,0,0,0,2,2,139,0,10,8,2016,4,6,30,0,1,4,98,4,CR-136TH AVE,JAMES ST,3,42.81213056,-86.117416670000,0,12,6,0,2,2,0,1,4,1,0,1,0,0000000,6,36,6,38,99,99,0,0,0,1,0
26,260519,2,2,0,0,0,3,3,165,0,5,8,2016,6,16,20,0,1,4,98,3,SR-115,N 7 RD,33,44.41086667,-85.760033330000,0,12,2,0,2,2,0,1,1,1,0,1,0,0000000,16,24,16,30,99,99,99,99,99,1,0
26,260520,1,1,0,0,0,1,1,91,0,21,8,2016,1,10,52,1,1,3,98,2,US-12,,7,42.07172500,-84.088188890000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,10,56,11,5,88,88,99,99,99,1,0
26,260521,2,2,0,0,0,2,2,47,0,11,8,2016,5,16,30,0,1,5,98,4,CR-INTERTOWN RD,,18,45.34127500,-84.989711110000,0,12,6,0,8,1,0,1,1,10,0,10,0,0000000,16,30,16,36,99,99,22,0,0,1,1
26,260522,1,1,0,0,0,5,5,89,2758,20,8,2016,7,7,56,0,1,4,98,3,SR-22 S MANITOU TRL,,247,44.96702778,-85.789844440000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,8,5,8,7,99,99,0,0,0,3,0
26,260523,2,2,0,0,0,5,5,163,1260,7,8,2016,1,4,50,1,2,3,98,6,7 MILE RD,STRASBURG ST,222,42.43461944,-82.998508330000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,99,99,99,1,1
26,260524,1,1,0,1,1,1,1,81,0,9,8,2016,3,19,4,0,2,7,98,4,CR-16 MILE RD NE,,11,43.20550833,-85.553033330000,0,9,0,0,16,1,0,1,1,1,0,1,0,0000000,19,6,19,28,99,99,99,99,99,1,1
26,260525,1,1,0,1,1,1,1,125,5210,11,8,2016,5,1,21,1,2,3,98,3,SR-59,,118,42.65771389,-83.459247220000,0,9,0,0,1,1,0,1,2,1,0,1,0,0000000,1,25,1,30,88,88,0,0,0,1,0
26,260527,2,2,0,0,0,2,2,163,2850,13,8,2016,7,15,43,1,2,3,98,6,FARMINGTON RD,RAYBURN ST,35,42.40075000,-83.373747220000,0,12,6,0,2,2,0,1,1,2,0,2,0,0000000,15,45,15,46,99,99,0,0,0,1,0
26,260528,1,1,0,1,1,1,1,157,0,13,8,2016,7,20,38,0,1,7,98,4,CR-BROWN RD,,8,43.32239444,-83.539183330000,0,8,0,0,1,1,0,1,1,10,0,10,0,0000000,20,39,20,48,99,99,0,0,0,1,0
26,260529,2,2,0,0,0,3,3,77,4030,16,8,2016,3,19,40,1,2,3,98,6,WESTNEDGE AVE,,25,42.24185278,-85.589555560000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,99,99,99,1,0
26,260530,2,2,0,0,0,2,2,163,4815,21,8,2016,1,18,8,0,2,4,98,6,INKSTER RD,,76,42.21714167,-83.307252780000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,18,10,18,17,99,99,0,0,0,1,0
26,260531,1,1,0,1,1,1,1,49,1680,18,8,2016,5,12,10,1,2,2,98,2,US-23 RAMP 011B,,0,42.79017222,-83.737277780000,0,8,0,0,5,1,0,1,1,1,0,1,0,0000000,12,11,12,14,99,99,0,0,0,1,0
26,260532,1,1,0,0,0,1,1,99,2934,20,8,2016,7,22,40,0,2,5,98,4,CR-22 MILE RD,,79,42.65781389,-82.920719440000,0,40,0,0,1,1,0,4,2,10,0,10,0,0000000,22,41,22,46,99,99,0,0,0,1,0
26,260533,2,2,0,0,0,3,3,149,0,18,8,2016,5,15,35,1,1,3,98,2,US-12,,214,41.80079444,-85.350769440000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
26,260534,1,1,0,1,1,1,1,149,5220,22,8,2016,2,17,20,1,1,3,98,2,US-131,,30,41.79826111,-85.662505560000,0,8,0,0,1,1,0,2,1,1,0,1,0,0000000,17,22,17,27,99,99,0,0,0,1,0
26,260535,2,2,0,0,0,4,4,123,0,21,8,2016,1,12,45,0,1,5,98,4,CR-48TH ST,CROSWELL AVE,70,43.46696111,-85.899986110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
26,260536,2,2,0,0,0,3,3,125,4020,19,8,2016,6,21,51,1,2,3,98,3,SR-59 HURON ST,WOODWARD AVE,208,42.63820833,-83.295952780000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,21,52,21,57,99,99,99,99,99,1,0
26,260537,2,2,0,0,0,2,2,99,2934,24,8,2016,4,6,27,0,2,4,98,4,CR-24 MILE RD,HAYES RD,60,42.68608611,-82.975605560000,0,12,6,0,2,2,0,1,4,10,0,10,0,0000000,6,28,99,99,99,99,0,0,0,1,0
26,260538,1,1,0,0,0,4,4,163,1260,23,8,2016,3,1,15,1,2,3,98,6,EVERGREEN,,83,42.42768333,-83.238761110000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,99,99,99,1,0
26,260539,2,2,0,0,0,2,2,163,1920,23,8,2016,3,23,19,1,2,3,98,3,SR-153 FORD RD,,99,42.32508056,-83.353036110000,0,12,8,0,1,1,0,1,3,1,0,1,0,0000000,23,22,23,24,99,99,0,0,0,1,0
